date,nav
2011-02-11,48.8388
2011-02-14,50.252
2011-02-15,50.4186
2011-02-16,50.4103
2011-02-17,50.6481
2011-02-18,49.9302
2011-02-21,50.3703
2011-02-22,50.0031
2011-02-23,50.0483
2011-02-24,48.5516
2011-02-25,48.3175
2011-02-28,48.1643
2011-03-01,49.8249
2011-03-03,49.9312
2011-03-04,49.921
2011-03-07,49.3547
2011-03-08,49.8083
2011-03-09,50.1322
2011-03-10,50.047
2011-03-11,49.6193
2011-03-14,49.9774
2011-03-15,49.2558
2011-03-16,49.7389
2011-03-17,49.3631
2011-03-18,48.885
2011-03-21,48.5844
2011-03-22,48.9344
2011-03-23,49.5448
2011-03-24,49.916
2011-03-25,50.6032
2011-03-28,50.7756
2011-03-29,51.1844
2011-03-30,51.6513
2011-03-31,51.9774
2011-04-01,52.359
2011-04-04,52.9136
2011-04-05,53.1318
2011-04-06,53.1051
2011-04-07,53.2854
2011-04-08,52.6625
2011-04-11,52.4096
2011-04-13,53.4055
2011-04-15,53.2261
2011-04-18,52.5202
2011-04-19,52.7308
2011-04-20,53.6397
2011-04-21,54.4395
2011-04-25,54.1827
2011-04-26,54.499
2011-04-27,54.3495
2011-04-28,54.0369
2011-04-29,53.4837
2011-05-02,53.0717
2011-05-03,52.0475
2011-05-04,51.6559
2011-05-05,50.9805
2011-05-06,51.3876
2011-05-09,51.3423
2011-05-10,51.3699
2011-05-11,51.7578
2011-05-12,51.1444
2011-05-13,51.6771
2011-05-16,51.0657
2011-05-17,50.3717
2011-05-18,50.177
2011-05-19,49.8786
2011-05-20,50.193
2011-05-23,49.1762
2011-05-24,48.9494
2011-05-25,48.8137
2011-05-26,49.3868
2011-05-27,50.4042
2011-05-30,50.4173
2011-05-31,51.1954
2011-06-01,51.7431
2011-06-02,51.145
2011-06-03,50.9457
2011-06-06,50.7468
2011-06-07,51.1192
2011-06-08,51.0442
2011-06-09,50.879
2011-06-10,50.6032
2011-06-13,50.3035
2011-06-14,50.4631
2011-06-15,50.0846
2011-06-16,49.8833
2011-06-17,49.5301
2011-06-20,48.5634
2011-06-21,48.536
2011-06-22,48.0953
2011-06-23,48.237
2011-06-24,49.3257
2011-06-27,49.9236
2011-06-28,50.1974
2011-06-29,50.5237
2011-06-30,50.6031
2011-07-01,50.8332
2011-07-04,51.1654
2011-07-05,51.2899
2011-07-06,51.332
2011-07-07,51.9645
2011-07-08,51.1509
2011-07-11,50.8465
2011-07-12,50.5244
2011-07-13,50.9951
2011-07-14,51.2185
2011-07-15,51.071
2011-07-18,51.1191
2011-07-19,51.5214
2011-07-20,50.9507
2011-07-21,50.6903
2011-07-22,51.2424
2011-07-25,51.5224
2011-07-26,50.9486
2011-07-27,50.8225
2011-07-28,50.3033
2011-07-29,49.985
2011-08-01,50.0051
2011-08-02,49.6043
2011-08-03,49.5307
2011-08-04,48.9787
2011-08-05,48.1622
2011-08-08,47.2421
2011-08-09,46.5922
2011-08-10,47.5561
2011-08-11,47.3232
2011-08-12,46.9531
2011-08-16,46.0912
2011-08-17,45.8292
2011-08-18,44.7197
2011-08-19,44.314
2011-08-22,44.9285
2011-08-23,45.2312
2011-08-24,44.9555
2011-08-25,44.5625
2011-08-26,43.513
2011-08-29,44.4761
2011-08-30,45.2527
2011-09-02,45.542
2011-09-05,45.4216
2011-09-06,45.649
2011-09-07,46.3849
2011-09-08,46.6839
2011-09-09,45.7942
2011-09-12,44.7627
2011-09-13,44.8128
2011-09-14,45.2089
2011-09-15,45.4398
2011-09-16,45.664
2011-09-19,45.404
2011-09-20,46.0229
2011-09-21,45.8867
2011-09-22,44.5804
2011-09-23,44.065
2011-09-26,43.4581
2011-09-27,44.3881
2011-09-28,43.9402
2011-09-29,44.1176
2011-09-30,43.7733
2011-10-03,42.868
2011-10-04,42.534
2011-10-05,42.1306
2011-10-07,42.9516
2011-10-10,43.5306
2011-10-11,43.7671
2011-10-12,44.5253
2011-10-13,44.3571
2011-10-14,44.5175
2011-10-17,44.4268
2011-10-18,43.9362
2011-10-19,44.3709
2011-10-20,43.9458
2011-10-21,43.5996
2011-10-24,43.9464
2011-10-25,44.8085
2011-10-28,46.5647
2011-10-31,46.1055
2011-11-01,45.4799
2011-11-02,45.6661
2011-11-03,45.9655
2011-11-04,46.0769
2011-11-08,46.2634
2011-11-09,45.3471
2011-11-11,44.8678
2011-11-14,44.3568
2011-11-15,43.6318
2011-11-16,43.4012
2011-11-17,42.6195
2011-11-18,42.412
2011-11-21,41.5557
2011-11-22,41.9025
2011-11-23,41.27
2011-11-24,41.7765
2011-11-25,41.5265
2011-11-28,42.6273
2011-11-29,42.4162
2011-11-30,42.5595
2011-12-01,43.2769
2011-12-02,44.0371
2011-12-05,44.0486
2011-12-07,44.0732
2011-12-08,43.1433
2011-12-09,42.7617
2011-12-12,41.6559
2011-12-13,41.8103
2011-12-14,41.4786
2011-12-15,41.3006
2011-12-16,40.568
2011-12-19,40.3121
2011-12-20,39.4854
2011-12-21,40.332
2011-12-22,40.7221
2011-12-23,40.6048
2011-12-26,40.9614
2011-12-27,40.7099
2011-12-28,40.2349
2011-12-29,39.9352
2011-12-30,39.9547
2012-01-02,38.2753
2012-01-03,39.2382
2012-01-04,39.3195
2012-01-05,39.225
2012-01-06,39.3647
2012-01-09,39.5943
2012-01-10,40.6064
2012-01-11,41.1253
2012-01-12,41.2981
2012-01-13,41.4833
2012-01-16,41.3801
2012-01-17,42.3929
2012-01-18,42.1866
2012-01-19,42.8742
2012-01-20,42.9176
2012-01-23,42.8664
2012-01-24,43.567
2012-01-25,44.0496
2012-01-27,44.8541
2012-01-30,43.9764
2012-01-31,45.0666
2012-02-01,45.5989
2012-02-02,45.9194
2012-02-03,46.0112
2012-02-06,46.4849
2012-02-07,46.2964
2012-02-08,46.9191
2012-02-09,47.3258
2012-02-10,47.397
2012-02-13,47.8044
2012-02-14,47.8308
2012-02-15,48.379
2012-02-16,48.2998
2012-02-17,48.2008
2012-02-21,48.6605
2012-02-22,47.742
2012-02-23,47.3921
2012-02-24,47.095
2012-02-27,45.4506
2012-02-28,46.6351
2012-02-29,47.1529
2012-03-01,47.0612
2012-03-02,47.05
2012-03-05,46.5891
2012-03-06,45.8458
2012-03-07,45.6155
2012-03-09,46.4102
2012-03-12,46.8291
2012-03-13,47.5535
2012-03-14,47.6889
2012-03-15,47.3377
2012-03-16,46.7402
2012-03-19,46.3442
2012-03-20,46.3662
2012-03-21,46.9649
2012-03-22,45.9132
2012-03-23,46.0707
2012-03-26,45.2558
2012-03-27,45.4876
2012-03-28,44.9531
2012-03-29,45.0981
2012-03-30,46.0819
2012-04-02,46.4075
2012-04-03,46.6314
2012-04-04,46.5519
2012-04-09,45.7735
2012-04-10,45.2628
2012-04-11,44.8713
2012-04-12,45.2409
2012-04-13,45.1718
2012-04-16,45.2464
2012-04-17,45.9569
2012-04-18,46.2753
2012-04-19,46.271
2012-04-20,45.9355
2012-04-23,45.1279
2012-04-24,45.3296
2012-04-25,44.8954
2012-04-26,44.7519
2012-04-27,44.9371
2012-04-30,45.2739
2012-05-02,45.1326
2012-05-03,44.5265
2012-05-04,43.7278
2012-05-07,44.0701
2012-05-08,43.6826
2012-05-09,43.3694
2012-05-10,43.383
2012-05-11,42.8748
2012-05-14,42.4889
2012-05-15,42.7176
2012-05-16,42.1579
2012-05-17,41.9972
2012-05-18,41.962
2012-05-21,42.1807
2012-05-22,41.7013
2012-05-23,41.4675
2012-05-24,42.1631
2012-05-25,42.2344
2012-05-28,42.8181
2012-05-29,42.7565
2012-05-30,42.4953
2012-05-31,42.3321
2012-06-01,41.5907
2012-06-04,41.5082
2012-06-05,41.8495
2012-06-06,42.6579
2012-06-07,42.9611
2012-06-08,42.973
2012-06-11,43.1375
2012-06-12,43.4187
2012-06-13,43.1831
2012-06-14,42.6861
2012-06-15,43.2866
2012-06-18,42.6493
2012-06-19,42.8047
2012-06-20,43.2553
2012-06-21,43.4486
2012-06-22,43.3099
2012-06-25,43.1624
2012-06-26,43.2444
2012-06-27,43.5308
2012-06-28,43.5671
2012-06-29,44.6847
2012-07-02,45.0039
2012-07-03,45.3175
2012-07-04,45.6202
2012-07-05,45.9494
2012-07-06,45.7415
2012-07-09,45.2234
2012-07-10,45.9331
2012-07-11,45.6889
2012-07-12,45.4617
2012-07-13,45.3446
2012-07-16,45.3372
2012-07-17,45.151
2012-07-18,45.3969
2012-07-19,45.514
2012-07-20,45.3434
2012-07-23,44.6544
2012-07-24,44.7487
2012-07-25,44.4374
2012-07-26,43.9014
2012-07-27,44.0186
2012-07-30,44.693
2012-07-31,44.9527
2012-08-01,45.1296
2012-08-02,45.1026
2012-08-03,44.9211
2012-08-06,45.2149
2012-08-07,45.7727
2012-08-08,45.7554
2012-08-09,46.0451
2012-08-10,46.1071
2012-08-13,46.2606
2012-08-14,46.521
2012-08-16,46.4316
2012-08-17,46.381
2012-08-21,46.5415
2012-08-22,46.4565
2012-08-23,46.1791
2012-08-24,46.2026
2012-08-27,45.8374
2012-08-28,45.4326
2012-08-29,44.9906
2012-08-30,44.9345
2012-08-31,44.8155
2012-09-03,44.6422
2012-09-04,44.9015
2012-09-05,44.6687
2012-09-06,44.8331
2012-09-07,45.5946
2012-09-10,45.7317
2012-09-11,45.8859
2012-09-12,46.039
2012-09-13,46.0995
2012-09-14,47.0085
2012-09-17,47.3218
2012-09-18,47.2272
2012-09-20,46.8958
2012-09-21,47.9286
2012-09-24,47.9175
2012-09-25,47.7833
2012-09-26,47.6858
2012-09-27,47.692
2012-09-28,48.1556
2012-10-01,48.4735
2012-10-03,48.8504
2012-10-04,49.2157
2012-10-05,48.9547
2012-10-08,48.3851
2012-10-09,48.3543
2012-10-10,48.0544
2012-10-11,48.5052
2012-10-12,48.6032
2012-10-15,48.6425
2012-10-16,48.3355
2012-10-17,48.3961
2012-10-18,48.7584
2012-10-19,48.4811
2012-10-22,48.9119
2012-10-23,48.718
2012-10-25,48.7619
2012-10-26,48.626
2012-10-29,48.5737
2012-10-30,48.289
2012-10-31,48.6266
2012-11-01,48.8009
2012-11-02,49.0866
2012-11-05,49.0638
2012-11-06,48.9541
2012-11-07,49.1696
2012-11-08,49.0401
2012-11-09,48.7462
2012-11-12,48.9131
2012-11-15,48.7013
2012-11-16,48.4482
2012-11-19,48.2445
2012-11-20,48.0059
2012-11-21,48.0733
2012-11-22,48.1462
2012-11-23,47.9906
2012-11-26,48.0252
2012-11-27,48.4717
2012-11-29,49.3623
2012-11-30,49.9147
2012-12-03,50.1969
2012-12-04,50.5077
2012-12-05,50.8803
2012-12-06,51.1486
2012-12-07,51.1252
2012-12-10,51.1946
2012-12-11,50.9018
2012-12-12,50.7768
2012-12-13,50.3554
2012-12-14,50.6205
2012-12-17,50.872
2012-12-18,51.2768
2012-12-19,52.0092
2012-12-20,52.0016
2012-12-21,51.4321
2012-12-24,49.5017
2012-12-26,49.6467
2012-12-27,49.4726
2012-12-28,50.0817
2012-12-31,50.2224
2013-01-01,50.6496
2013-01-02,50.9808
2013-01-03,51.3607
2013-01-04,51.7192
2013-01-07,52.0165
2013-01-08,51.8895
2013-01-09,51.7594
2013-01-10,51.5936
2013-01-11,51.1898
2013-01-14,51.8024
2013-01-15,51.9907
2013-01-16,51.5403
2013-01-17,51.8228
2013-01-18,51.7809
2013-01-21,51.8925
2013-01-22,51.6158
2013-01-23,51.4704
2013-01-24,50.64
2013-01-25,51.2541
2013-01-28,51.3252
2013-01-29,51.3446
2013-01-30,51.2768
2013-01-31,51.2848
2013-02-01,51.1574
2013-02-04,50.9246
2013-02-05,50.8231
2013-02-06,50.6313
2013-02-07,50.7281
2013-02-08,50.2592
2013-02-11,50.1567
2013-02-12,50.2751
2013-02-13,50.1697
2013-02-14,49.694
2013-02-15,49.594
2013-02-18,49.5841
2013-02-19,50.0837
2013-02-20,50.3132
2013-02-21,49.3929
2013-02-22,49.1794
2013-02-25,49.1401
2013-02-26,48.411
2013-02-27,48.5377
2013-02-28,47.6605
2013-03-01,47.7537
2013-03-04,47.1765
2013-03-05,47.9333
2013-03-06,48.3081
2013-03-07,48.6293
2013-03-08,49.0514
2013-03-11,49.0561
2013-03-12,48.7929
2013-03-13,48.233
2013-03-14,48.4531
2013-03-15,48.2699
2013-03-18,47.8551
2013-03-19,47.3722
2013-03-20,46.7227
2013-03-21,46.5447
2013-03-22,46.5552
2013-03-25,46.5128
2013-03-26,46.4823
2013-03-28,46.9239
2013-04-01,47.0678
2013-04-02,47.4569
2013-04-03,47.0063
2013-04-04,46.3587
2013-04-05,46.5369
2013-04-08,46.4765
2013-04-09,46.174
2013-04-10,46.225
2013-04-11,46.2852
2013-04-12,46.0346
2013-04-15,46.1975
2013-04-16,46.968
2013-04-17,46.9919
2013-04-18,47.7093
2013-04-22,48.018
2013-04-23,48.0342
2013-04-25,48.7196
2013-04-26,48.4532
2013-04-29,48.8324
2013-04-30,48.9765
2013-05-02,49.1419
2013-05-03,48.7879
2013-05-06,49.1672
2013-05-07,49.4885
2013-05-08,49.4032
2013-05-09,49.2412
2013-05-10,49.5625
2013-05-13,49.1564
2013-05-14,49.337
2013-05-15,49.9318
2013-05-16,50.2526
2013-05-17,50.2184
2013-05-20,50.0595
2013-05-21,49.8624
2013-05-22,49.7307
2013-05-23,48.858
2013-05-24,48.9199
2013-05-27,49.6378
2013-05-28,49.9031
2013-05-29,49.6022
2013-05-30,49.7258
2013-05-31,49.1959
2013-06-03,48.8943
2013-06-04,49.0316
2013-06-05,49.1065
2013-06-06,49.2702
2013-06-07,49.0073
2013-06-10,48.4972
2013-06-11,47.9411
2013-06-12,47.6878
2013-06-13,46.9756
2013-06-14,47.4128
2013-06-17,47.4385
2013-06-18,47.2692
2013-06-19,47.3654
2013-06-20,46.5626
2013-06-21,46.1706
2013-06-24,45.5133
2013-06-25,45.7081
2013-06-26,45.62
2013-06-27,45.7323
2013-06-28,46.762
2013-07-01,47.4732
2013-07-02,47.4465
2013-07-03,46.8568
2013-07-04,46.9892
2013-07-05,47.1503
2013-07-08,46.749
2013-07-09,46.9493
2013-07-10,46.8015
2013-07-11,47.2872
2013-07-12,47.5083
2013-07-15,47.5488
2013-07-16,46.9752
2013-07-17,46.5244
2013-07-18,46.9418
2013-07-19,46.8185
2013-07-22,46.8475
2013-07-23,47.0838
2013-07-24,46.2576
2013-07-25,45.7244
2013-07-26,45.3875
2013-07-29,44.8317
2013-07-30,44.2261
2013-07-31,43.9674
2013-08-01,43.7117
2013-08-02,43.7556
2013-08-05,43.7183
2013-08-06,42.4318
2013-08-07,42.6091
2013-08-08,42.9702
2013-08-12,42.9418
2013-08-13,43.2256
2013-08-14,43.7615
2013-08-16,42.4855
2013-08-19,41.7645
2013-08-20,41.8354
2013-08-21,41.3007
2013-08-22,41.7596
2013-08-23,42.0655
2013-08-26,42.111
2013-08-27,41.2368
2013-08-28,40.5543
2013-08-29,41.3721
2013-08-30,41.3695
2013-09-02,41.5151
2013-09-03,40.3828
2013-09-04,41.0859
2013-09-05,42.224
2013-09-06,43.2332
2013-09-10,44.2985
2013-09-11,44.2738
2013-09-12,43.5747
2013-09-13,43.7992
2013-09-16,43.8382
2013-09-17,43.8297
2013-09-18,44.0283
2013-09-19,45.5409
2013-09-20,44.8897
2013-09-23,44.018
2013-09-24,44.0391
2013-09-25,43.9213
2013-09-26,43.8162
2013-09-27,43.7598
2013-09-30,43.5795
2013-10-01,43.6177
2013-10-03,44.6536
2013-10-04,44.6231
2013-10-07,44.5344
2013-10-08,44.717
2013-10-09,45.2053
2013-10-10,45.5188
2013-10-11,45.8759
2013-10-14,46.0555
2013-10-15,45.596
2013-10-17,45.7834
2013-10-18,46.638
2013-10-21,46.9482
2013-10-22,47.0766
2013-10-23,46.9261
2013-10-24,46.958
2013-10-25,46.8975
2013-10-28,46.9571
2013-10-29,47.7914
2013-10-30,47.8493
2013-10-31,48.2351
2013-11-01,48.4314
2013-11-05,48.4616
2013-11-06,48.3838
2013-11-07,48.3507
2013-11-08,48.1576
2013-11-11,47.837
2013-11-12,47.8456
2013-11-13,47.7791
2013-11-14,48.2313
2013-11-18,48.8332
2013-11-19,48.8922
2013-11-20,48.6409
2013-11-21,48.0691
2013-11-22,48.074
2013-11-25,48.4676
2013-11-26,47.9978
2013-11-27,47.7188
2013-11-28,47.8997
2013-11-29,48.3322
2013-12-02,48.3583
2013-12-03,48.4924
2013-12-04,48.3101
2013-12-05,48.8936
2013-12-06,49.0204
2013-12-09,49.7815
2013-12-10,49.4803
2013-12-11,49.3244
2013-12-12,48.7744
2013-12-13,48.228
2013-12-16,48.1679
2013-12-17,48.075
2013-12-18,48.6052
2013-12-19,48.4056
2013-12-20,49.0505
2013-12-23,45.4304
2013-12-24,45.6843
2013-12-26,45.812
2013-12-27,45.821
2013-12-30,45.554
2013-12-31,45.8794
2014-01-01,45.9138
2014-01-02,45.1427
2014-01-03,45.1538
2014-01-06,45.0866
2014-01-07,44.8567
2014-01-08,45.0824
2014-01-09,44.9093
2014-01-10,44.7681
2014-01-13,45.2588
2014-01-14,45.1407
2014-01-15,45.4275
2014-01-16,45.3385
2014-01-17,45.0947
2014-01-20,45.1089
2014-01-21,45.4195
2014-01-22,45.6988
2014-01-23,45.6082
2014-01-24,45.1427
2014-01-27,44.0608
2014-01-28,43.84
2014-01-29,44.1245
2014-01-30,43.6768
2014-01-31,44.0072
2014-02-03,43.6116
2014-02-04,43.4685
2014-02-05,43.506
2014-02-06,43.6878
2014-02-07,44.0384
2014-02-10,44.3157
2014-02-11,44.3995
2014-02-12,44.5997
2014-02-13,44.0842
2014-02-14,44.2566
2014-02-17,44.6365
2014-02-18,44.7821
2014-02-19,44.8226
2014-02-20,44.6971
2014-02-21,44.8565
2014-02-24,45.1156
2014-02-25,45.0419
2014-02-26,45.1502
2014-02-28,45.2059
2014-03-03,44.9499
2014-03-04,46.1799
2014-03-05,46.6737
2014-03-06,47.3386
2014-03-07,47.8128
2014-03-10,47.9612
2014-03-11,47.7185
2014-03-12,47.6356
2014-03-13,47.1332
2014-03-14,47.1172
2014-03-18,47.4732
2014-03-19,47.4889
2014-03-20,47.1736
2014-03-21,47.1302
2014-03-24,47.5969
2014-03-25,47.6452
2014-03-26,48.0155
2014-03-27,48.28
2014-03-28,49.1372
2014-03-31,49.0283
2014-04-01,49.1407
2014-04-02,49.5295
2014-04-03,49.3936
2014-04-04,49.1816
2014-04-07,48.7905
2014-04-09,49.4356
2014-04-10,49.4749
2014-04-11,49.2935
2014-04-15,48.7488
2014-04-16,48.5199
2014-04-17,49.156
2014-04-21,49.5038
2014-04-22,49.6004
2014-04-23,49.6713
2014-04-25,49.4081
2014-04-28,49.7257
2014-04-29,49.3461
2014-04-30,49.0679
2014-05-02,49.4753
2014-05-05,49.4749
2014-05-06,49.7674
2014-05-07,49.5761
2014-05-08,49.5991
2014-05-09,50.523
2014-05-12,51.1124
2014-05-13,51.845
2014-05-14,52.0915
2014-05-15,51.7411
2014-05-16,52.5049
2014-05-19,53.8182
2014-05-20,54.1988
2014-05-21,54.5318
2014-05-22,55.1411
2014-05-23,56.3139
2014-05-26,55.842
2014-05-27,55.2895
2014-05-28,55.4239
2014-05-29,55.0103
2014-05-30,54.5885
2014-06-02,55.0932
2014-06-03,55.6245
2014-06-04,56.0737
2014-06-05,56.6224
2014-06-06,57.7857
2014-06-09,58.2075
2014-06-10,57.9026
2014-06-11,57.8246
2014-06-12,57.9578
2014-06-13,57.0197
2014-06-16,56.9626
2014-06-17,58.1551
2014-06-18,58.0551
2014-06-19,57.6124
2014-06-20,57.4921
2014-06-23,57.5578
2014-06-24,58.2102
2014-06-25,57.916
2014-06-26,57.5327
2014-06-27,57.6933
2014-06-30,58.9055
2014-07-01,59.7724
2014-07-02,60.2171
2014-07-03,59.8579
2014-07-04,60.0754
2014-07-07,60.0309
2014-07-08,58.6991
2014-07-09,58.324
2014-07-10,58.3921
2014-07-11,57.2851
2014-07-14,57.1781
2014-07-15,57.7982
2014-07-16,58.6938
2014-07-17,59.0866
2014-07-18,59.077
2014-07-21,59.3071
2014-07-22,59.4858
2014-07-23,59.5937
2014-07-24,59.843
2014-07-25,59.1185
2014-07-28,58.9259
2014-07-30,59.2953
2014-07-31,59.2004
2014-08-01,58.9923
2014-08-04,60.0281
2014-08-05,60.6404
2014-08-06,60.2807
2014-08-07,60.0679
2014-08-08,59.2349
2014-08-11,59.528
2014-08-12,60.049
2014-08-13,59.7787
2014-08-14,60.2662
2014-08-18,61.4025
2014-08-19,61.8457
2014-08-20,62.0381
2014-08-21,62.0693
2014-08-22,62.1827
2014-08-25,62.2752
2014-08-26,62.0077
2014-08-27,62.2502
2014-08-28,62.3559
2014-09-01,63.6949
2014-09-02,64.0326
2014-09-03,64.4586
2014-09-04,64.4727
2014-09-05,64.323
2014-09-08,65.2043
2014-09-09,64.8668
2014-09-10,64.5642
2014-09-11,64.6854
2014-09-12,64.8975
2014-09-15,64.8061
2014-09-16,63.4741
2014-09-17,64.0366
2014-09-18,64.9834
2014-09-19,65.4407
2014-09-22,65.4607
2014-09-23,64.4872
2014-09-24,64.2586
2014-09-25,63.5637
2014-09-26,63.7951
2014-09-29,64.0566
2014-09-30,64.6214
2014-10-01,64.2751
2014-10-07,63.3335
2014-10-08,63.1314
2014-10-09,64.1763
2014-10-10,63.7406
2014-10-13,64.0424
2014-10-14,64.0974
2014-10-16,63.1154
2014-10-17,63.6887
2014-10-20,64.2669
2014-10-21,64.6327
2014-10-22,65.4856
2014-10-27,65.3136
2014-10-28,65.1923
2014-10-29,65.3878
2014-10-30,65.8946
2014-10-31,66.9208
2014-11-03,67.3124
2014-11-05,67.5294
2014-11-07,68.1738
2014-11-10,68.2729
2014-11-11,68.2564
2014-11-12,68.6082
2014-11-13,68.5895
2014-11-14,68.6479
2014-11-17,68.7292
2014-11-18,68.6471
2014-11-19,68.6556
2014-11-20,70.0483
2014-11-21,69.8258
2014-11-24,70.0824
2014-11-25,69.4061
2014-11-26,69.2153
2014-11-27,69.4332
2014-11-28,70.3329
2014-12-01,70.1339
2014-12-02,70.0103
2014-12-03,70.4602
2014-12-04,70.5988
2014-12-05,70.0879
2014-12-08,68.7894
2014-12-09,68.1444
2014-12-10,68.5785
2014-12-11,68.1044
2014-12-12,67.6406
2014-12-15,62.273
2014-12-16,61.1912
2014-12-17,60.8645
2014-12-18,61.9681
2014-12-19,62.3119
2014-12-22,63.2996
2014-12-23,62.8863
2014-12-24,62.5499
2014-12-26,62.4337
2014-12-29,62.8132
2014-12-30,62.9456
2014-12-31,63.3441
2015-01-01,63.262
2015-01-02,64.0277
2015-01-05,63.9641
2015-01-06,62.2616
2015-01-07,62.3667
2015-01-08,63.3739
2015-01-09,63.6537
2015-01-12,63.9184
2015-01-13,63.9846
2015-01-14,64.1468
2015-01-15,64.89
2015-01-16,64.8312
2015-01-19,65.0741
2015-01-20,65.302
2015-01-21,65.3833
2015-01-22,65.7167
2015-01-23,65.8868
2015-01-27,65.941
2015-01-28,66.1905
2015-01-29,66.6131
2015-01-30,65.814
2015-02-02,65.6568
2015-02-03,65.5048
2015-02-04,65.632
2015-02-05,65.2887
2015-02-06,64.5695
2015-02-09,64.195
2015-02-10,64.7812
2015-02-11,65.4338
2015-02-12,66.0743
2015-02-13,66.0437
2015-02-16,65.5757
2015-02-18,65.7678
2015-02-19,65.8857
2015-02-20,65.7373
2015-02-23,65.3353
2015-02-24,65.0376
2015-02-25,64.4322
2015-02-26,63.7516
2015-02-27,65.0594
2015-03-02,66.446
2015-03-03,67.4527
2015-03-04,66.3941
2015-03-05,66.3654
2015-03-09,64.9148
2015-03-10,64.8604
2015-03-11,64.7175
2015-03-12,65.0274
2015-03-13,64.0133
2015-03-16,63.5475
2015-03-17,64.1975
2015-03-18,64.176
2015-03-19,63.8992
2015-03-20,63.0491
2015-03-23,62.5471
2015-03-24,62.3475
2015-03-25,62.4681
2015-03-26,61.6339
2015-03-27,62.0082
2015-03-30,62.9251
2015-03-31,63.0585
2015-04-01,63.5425
2015-04-06,63.5086
2015-04-07,63.9977
2015-04-08,64.2041
2015-04-09,64.3491
2015-04-10,64.5072
2015-04-13,64.5422
2015-04-15,64.2399
2015-04-16,64.1231
2015-04-17,63.633
2015-04-20,62.6374
2015-04-21,62.2321
2015-04-22,62.3781
2015-04-23,62.2614
2015-04-24,61.5063
2015-04-27,60.6215
2015-04-28,61.9661
2015-04-29,61.874
2015-04-30,61.6372
2015-05-04,62.8267
2015-05-05,62.5726
2015-05-06,60.9084
2015-05-07,60.1706
2015-05-08,61.5035
2015-05-11,62.3844
2015-05-12,61.3105
2015-05-13,62.0963
2015-05-14,62.1415
2015-05-15,62.3145
2015-05-18,62.8211
2015-05-19,62.8847
2015-05-20,63.0977
2015-05-21,63.0021
2015-05-22,63.0908
2015-05-25,62.8837
2015-05-26,62.7407
2015-05-27,62.6476
2015-05-28,62.678
2015-05-29,63.2196
2015-06-01,62.9736
2015-06-02,61.8731
2015-06-03,61.2135
2015-06-04,61.4315
2015-06-05,61.1679
2015-06-08,60.5666
2015-06-09,60.7523
2015-06-10,61.33
2015-06-11,60.3189
2015-06-12,60.5606
2015-06-15,60.7747
2015-06-16,60.8964
2015-06-17,61.215
2015-06-18,61.7979
2015-06-19,62.1534
2015-06-22,62.9365
2015-06-23,63.1903
2015-06-24,63.3059
2015-06-25,63.635
2015-06-26,63.5833
2015-06-29,63.0827
2015-06-30,63.6767
2015-07-01,64.4252
2015-07-02,64.3935
2015-07-03,64.513
2015-07-06,65.1692
2015-07-07,65.151
2015-07-08,64.1682
2015-07-09,64.1328
2015-07-10,64.2669
2015-07-13,64.6591
2015-07-14,64.7103
2015-07-15,65.1757
2015-07-16,66.0999
2015-07-17,66.0989
2015-07-20,66.1912
2015-07-21,66.0706
2015-07-22,67.0017
2015-07-23,67.2349
2015-07-24,66.4008
2015-07-27,65.7378
2015-07-28,65.1066
2015-07-29,65.6953
2015-07-30,66.4528
2015-07-31,67.0081
2015-08-03,67.1944
2015-08-04,67.3405
2015-08-05,67.6616
2015-08-06,67.893
2015-08-07,68.0048
2015-08-10,67.7966
2015-08-11,67.3912
2015-08-12,66.4925
2015-08-13,66.6771
2015-08-14,67.908
2015-08-17,67.4871
2015-08-18,67.8285
2015-08-19,67.9574
2015-08-20,66.9467
2015-08-21,66.5893
2015-08-24,62.2207
2015-08-25,63.1179
2015-08-26,62.1092
2015-08-27,62.9536
2015-08-28,63.7446
2015-08-31,63.2826
2015-09-01,62.4371
2015-09-02,61.5789
2015-09-03,62.5224
2015-09-04,61.0763
2015-09-07,60.2793
2015-09-08,60.6035
2015-09-09,61.7201
2015-09-10,62.2196
2015-09-11,62.5484
2015-09-14,62.6725
2015-09-15,62.2743
2015-09-16,62.4373
2015-09-18,63.2551
2015-09-21,62.8603
2015-09-22,62.085
2015-09-23,62.3628
2015-09-24,62.4836
2015-09-28,62.1935
2015-09-29,62.352
2015-09-30,63.3072
2015-10-01,63.6161
2015-10-05,64.6005
2015-10-06,64.782
2015-10-07,64.6987
2015-10-08,64.3976
2015-10-09,65.0075
2015-10-12,64.6271
2015-10-13,64.6019
2015-10-14,64.3166
2015-10-15,64.5498
2015-10-16,65.055
2015-10-19,65.4686
2015-10-20,65.6482
2015-10-21,65.1273
2015-10-23,65.379
2015-10-26,65.4531
2015-10-27,65.5766
2015-10-28,65.0185
2015-10-29,64.9861
2015-10-30,65.0236
2015-11-02,65.1721
2015-11-03,65.4426
2015-11-04,65.3584
2015-11-05,64.9549
2015-11-06,64.0698
2015-11-09,63.8683
2015-11-10,63.0888
2015-11-13,63.2704
2015-11-16,63.6124
2015-11-17,63.5607
2015-11-18,62.8616
2015-11-19,63.5929
2015-11-20,63.8018
2015-11-23,63.8737
2015-11-24,63.8163
2015-11-26,63.8635
