date,nav
2007-02-27,1000.9728
2007-02-28,1001.1664
2007-03-01,1001.3605
2007-03-02,1000.2
2007-03-04,1000.602
2007-03-05,1000.8096
2007-03-06,1001.0206
2007-03-07,1001.2163
2007-03-08,1001.4086
2007-03-09,1000.2
2007-03-11,1000.587
2007-03-12,1000.7774
2007-03-13,1000.9706
2007-03-14,1001.1662
2007-03-15,1001.3682
2007-03-16,1000.2
2007-03-18,1000.6115
2007-03-19,1000.8174
2007-03-20,1001.0321
2007-03-21,1001.2726
2007-03-22,1001.4645
2007-03-23,1000.2
2007-03-25,1000.6169
2007-03-26,1000.7608
2007-03-27,1000.9683
2007-03-28,1001.1909
2007-03-29,1001.3953
2007-03-30,1000.2
2007-04-02,1000.9035
2007-04-03,1001.0928
2007-04-04,1001.2956
2007-04-05,1001.4973
2007-04-08,1000.6039
2007-04-09,1000.6928
2007-04-10,1000.8818
2007-04-11,1001.0746
2007-04-12,1001.2639
2007-04-13,1000.2
2007-04-15,1000.5876
2007-04-16,1000.7828
2007-04-17,1000.9834
2007-04-18,1001.1813
2007-04-19,1001.378
2007-04-20,1000.2
2007-04-21,1000.4091
2007-04-22,1000.6185
2007-04-23,1000.8202
2007-04-24,1001.0224
2007-04-25,1001.2383
2007-04-26,1001.4376
2007-04-27,1000.2
2007-04-29,1000.5917
2007-04-30,1000.7928
2007-05-02,1001.2013
2007-05-03,1001.4034
2007-05-04,1000.2
2007-05-06,1000.5886
2007-05-07,1000.7809
2007-05-08,1000.97
2007-05-09,1001.1727
2007-05-10,1001.3628
2007-05-11,1000.2
2007-05-13,1000.5777
2007-05-14,1000.7671
2007-05-15,1000.9571
2007-05-16,1001.1467
2007-05-17,1001.3363
2007-05-18,1000.2
2007-05-20,1000.581
2007-05-21,1000.7691
2007-05-22,1000.957
2007-05-23,1001.1453
2007-05-24,1001.3371
2007-05-25,1000.2
2007-05-26,1000.3916
2007-05-27,1000.5832
2007-05-28,1000.7651
2007-05-29,1000.9442
2007-05-30,1001.1088
2007-05-31,1001.2794
2007-06-01,1000.2
2007-06-03,1000.4838
2007-06-04,1000.6155
2007-06-05,1000.7421
2007-06-06,1000.8582
2007-06-07,1000.9509
2007-06-08,1000.2
2007-06-10,1000.389
2007-06-11,1000.489
2007-06-12,1000.5992
2007-06-13,1000.7
2007-06-14,1000.7919
2007-06-15,1000.2
2007-06-17,1000.4138
2007-06-18,1000.5604
2007-06-19,1000.752
2007-06-20,1000.9254
2007-06-21,1001.1393
2007-06-22,1000.2
2007-06-24,1000.5094
2007-06-25,1000.6644
2007-06-26,1000.8537
2007-06-27,1001.0767
2007-06-28,1001.2806
2007-06-29,1000.2
2007-06-30,1000.4077
2007-07-01,1000.6153
2007-07-02,1000.9289
2007-07-03,1001.0116
2007-07-04,1001.1276
2007-07-05,1001.4142
2007-07-06,1000.2
2007-07-08,1000.4159
2007-07-09,1000.5297
2007-07-10,1000.6538
2007-07-11,1000.9708
2007-07-12,1001.0649
2007-07-13,1000.2
2007-07-15,1000.3787
2007-07-16,1000.4716
2007-07-17,1000.5622
2007-07-18,1000.652
2007-07-19,1000.7483
2007-07-20,1000.2
2007-07-21,1000.301
2007-07-22,1000.4024
2007-07-23,1000.5096
2007-07-24,1000.7053
2007-07-25,1001.1414
2007-07-26,1001.2252
2007-07-27,1000.2
2007-07-29,1000.339
2007-07-30,1000.4046
2007-07-31,1000.4614
2007-08-01,1000.5293
2007-08-02,1000.8747
2007-08-03,1000.2
2007-08-05,1000.3736
2007-08-06,1000.4975
2007-08-07,1000.6299
2007-08-08,1000.7651
2007-08-09,1000.9049
2007-08-10,1000.2
2007-08-12,1000.481
2007-08-13,1000.619
2007-08-14,1000.7606
2007-08-15,1000.9053
2007-08-16,1001.051
2007-08-17,1000.2
2007-08-18,1000.3394
2007-08-19,1000.4788
2007-08-20,1000.618
2007-08-21,1000.7532
2007-08-22,1000.8987
2007-08-23,1001.0473
2007-08-24,1000.2
2007-08-26,1000.4984
2007-08-27,1000.6419
2007-08-28,1000.7846
2007-08-29,1000.9331
2007-08-30,1001.0927
2007-08-31,1000.2
2007-09-02,1000.5247
2007-09-03,1000.6807
2007-09-04,1000.8399
2007-09-05,1001.0064
2007-09-06,1001.1877
2007-09-07,1000.2
2007-09-09,1000.5723
2007-09-10,1000.7621
2007-09-11,1000.954
2007-09-12,1001.1449
2007-09-13,1001.3352
2007-09-14,1000.2
2007-09-16,1000.5922
2007-09-17,1000.8106
2007-09-18,1001.0099
2007-09-19,1001.2028
2007-09-20,1001.3971
2007-09-21,1000.2
2007-09-23,1000.6156
2007-09-24,1000.821
2007-09-25,1001.0229
2007-09-26,1001.2296
2007-09-27,1001.441
2007-09-28,1000.2
2007-09-30,1000.6249
2007-10-01,1000.8237
2007-10-02,1001.0351
2007-10-03,1001.2275
2007-10-04,1001.4303
2007-10-05,1000.2
2007-10-07,1000.6178
2007-10-08,1000.8331
2007-10-09,1001.1104
2007-10-10,1001.2946
2007-10-11,1001.5029
2007-10-12,1000.2
2007-10-14,1000.6574
2007-10-15,1000.8439
2007-10-16,1001.0117
2007-10-17,1001.2129
2007-10-18,1001.4107
2007-10-19,1000.2
2007-10-20,1000.417
2007-10-21,1000.6352
2007-10-22,1000.8567
2007-10-23,1001.0559
2007-10-24,1001.2425
2007-10-25,1001.437
2007-10-26,1000.2
2007-10-28,1000.6187
2007-10-29,1000.7693
2007-10-30,1000.9074
2007-10-31,1001.0664
2007-11-01,1001.2759
2007-11-02,1000.2
2007-11-04,1000.6199
2007-11-05,1000.8303
2007-11-06,1001.0313
2007-11-07,1001.2099
2007-11-08,1001.4117
2007-11-12,1000.7584
2007-11-13,1000.9689
2007-11-14,1001.2487
2007-11-15,1001.4602
2007-11-16,1000.2
2007-11-18,1000.6392
2007-11-19,1000.853
2007-11-20,1001.0544
2007-11-21,1001.2685
2007-11-22,1001.4616
2007-11-23,1000.2
2007-11-25,1000.5964
2007-11-26,1000.7976
2007-11-27,1001.0101
2007-11-28,1001.2241
2007-11-29,1001.4381
2007-11-30,1000.2
2007-12-03,1000.8392
2007-12-04,1001.0512
2007-12-05,1001.2602
2007-12-06,1001.467
2007-12-07,1000.2
2007-12-09,1000.6085
2007-12-10,1000.8174
2007-12-11,1001.0273
2007-12-12,1001.2388
2007-12-13,1001.4479
2007-12-14,1000.2
2007-12-16,1000.6307
2007-12-17,1000.841
2007-12-18,1001.0558
2007-12-19,1001.2717
2007-12-20,1001.4868
2007-12-23,1000.6352
2007-12-24,1000.8539
2007-12-25,1001.0728
2007-12-26,1001.2897
2007-12-27,1001.5065
2007-12-28,1000.2
2007-12-30,1000.6491
2007-12-31,1000.8651
2008-01-01,1001.0758
2008-01-02,1001.2842
2008-01-03,1001.4728
2008-01-04,1000.2
2008-01-06,1000.5752
2008-01-07,1000.7976
2008-01-08,1001.0262
2008-01-09,1001.2169
2008-01-10,1001.4084
2008-01-11,1000.2
2008-01-13,1000.5911
2008-01-14,1000.7842
2008-01-15,1000.9801
2008-01-16,1001.189
2008-01-17,1000.2
2008-01-18,1000.4051
2008-01-19,1000.6148
2008-01-20,1000.8246
2008-01-21,1000.9991
2008-01-22,1001.2352
2008-01-23,1001.471
2008-01-24,1000.2
2008-01-25,1000.4349
2008-01-26,1000.6709
2008-01-27,1000.9069
2008-01-28,1001.1421
2008-01-29,1001.3644
2008-01-30,1001.5742
2008-01-31,1000.2
2008-02-01,1000.4275
2008-02-03,1000.8676
2008-02-04,1001.083
2008-02-05,1001.2808
2008-02-06,1001.4726
2008-02-07,1000.2
2008-02-08,1000.3954
2008-02-10,1000.7886
2008-02-11,1000.9907
2008-02-12,1001.1902
2008-02-13,1001.3901
2008-02-14,1000.2
2008-02-15,1000.4003
2008-02-16,1000.6105
2008-02-17,1000.8208
2008-02-18,1000.974
2008-02-19,1001.3069
2008-02-20,1001.4663
2008-02-21,1000.2
2008-02-22,1000.428
2008-02-24,1000.8723
2008-02-25,1001.0915
2008-02-26,1001.3216
2008-02-27,1001.54
2008-02-28,1000.2
2008-02-29,1000.4082
2008-03-03,1001.0373
2008-03-04,1001.2511
2008-03-05,1001.4521
2008-03-06,1000.2
2008-03-07,1000.3863
2008-03-09,1000.8218
2008-03-10,1001.0381
2008-03-11,1001.246
2008-03-12,1001.4552
2008-03-13,1000.2
2008-03-14,1000.414
2008-03-16,1000.8441
2008-03-17,1001.0145
2008-03-18,1001.2315
2008-03-19,1001.4487
2008-03-23,1000.854
2008-03-24,1001.07
2008-03-25,1001.2817
2008-03-26,1001.496
2008-03-27,1000.2
2008-03-28,1000.4268
2008-03-31,1001.129
2008-04-01,1001.3576
2008-04-02,1001.5901
2008-04-03,1000.2
2008-04-04,1000.3998
2008-04-06,1000.857
2008-04-07,1001.0604
2008-04-08,1001.2409
2008-04-09,1001.4528
2008-04-10,1000.2
2008-04-11,1000.4225
2008-04-14,1001.1162
2008-04-15,1001.339
2008-04-16,1001.5426
2008-04-17,1000.2
2008-04-20,1000.8861
2008-04-21,1001.1087
2008-04-22,1001.3345
2008-04-23,1001.5426
2008-04-24,1000.2
2008-04-25,1000.4153
2008-04-27,1000.883
2008-04-28,1001.0969
2008-04-29,1001.3323
2008-04-30,1001.5561
2008-05-01,1000.2
2008-05-02,1000.4075
2008-05-04,1000.8146
2008-05-05,1001.0101
2008-05-06,1001.194
2008-05-07,1001.3846
2008-05-08,1000.2
2008-05-09,1000.416
2008-05-11,1000.859
2008-05-12,1001.0809
2008-05-13,1001.3076
2008-05-14,1001.5347
2008-05-15,1000.2
2008-05-16,1000.4289
2008-05-19,1001.1194
2008-05-20,1001.3471
2008-05-21,1001.5699
2008-05-22,1000.2
2008-05-23,1000.4251
2008-05-25,1000.8854
2008-05-26,1001.1062
2008-05-27,1001.3389
2008-05-28,1001.5739
2008-05-29,1000.2
2008-05-30,1000.4355
2008-06-01,1000.9085
2008-06-02,1001.1424
2008-06-03,1001.3686
2008-06-04,1001.5773
2008-06-05,1000.2
2008-06-06,1000.4288
2008-06-08,1000.9679
2008-06-09,1001.1908
2008-06-10,1001.4187
2008-06-11,1001.6501
2008-06-12,1000.2
2008-06-13,1000.4328
2008-06-15,1000.9029
2008-06-16,1001.1377
2008-06-17,1001.3771
2008-06-18,1001.6164
2008-06-19,1000.2
2008-06-20,1000.4257
2008-06-22,1000.9189
2008-06-23,1001.1556
2008-06-24,1001.3922
2008-06-25,1001.6275
2008-06-26,1000.2
2008-06-27,1000.44
2008-06-29,1000.9229
2008-06-30,1001.1564
2008-07-01,1001.3968
2008-07-02,1001.6325
2008-07-03,1000.2
2008-07-04,1000.4123
2008-07-06,1000.8477
2008-07-07,1001.0861
2008-07-08,1001.3263
2008-07-09,1001.5623
2008-07-10,1000.2
2008-07-11,1000.4437
2008-07-13,1000.963
2008-07-14,1001.2047
2008-07-15,1001.446
2008-07-16,1001.6865
2008-07-17,1000.2
2008-07-18,1000.4416
2008-07-20,1000.929
2008-07-21,1001.1719
2008-07-22,1001.4151
2008-07-23,1001.6544
2008-07-24,1000.2
2008-07-25,1000.4405
2008-07-27,1000.9219
2008-07-28,1001.1613
2008-07-29,1001.3972
2008-07-30,1001.6199
2008-07-31,1000.2
2008-08-01,1000.4234
2008-08-03,1000.8856
2008-08-04,1001.1242
2008-08-05,1001.3659
2008-08-06,1001.6074
2008-08-07,1000.2
2008-08-08,1000.4426
2008-08-10,1000.927
2008-08-11,1001.1693
2008-08-12,1001.4116
2008-08-13,1001.6554
2008-08-14,1000.2
2008-08-17,1001.2277
2008-08-18,1001.471
2008-08-19,1001.7137
2008-08-20,1001.9494
2008-08-21,1000.2
2008-08-22,1000.4427
2008-08-24,1000.9279
2008-08-25,1001.1701
2008-08-26,1001.4099
2008-08-27,1001.6504
2008-08-28,1000.2
2008-08-29,1000.4308
2008-08-31,1000.9141
2008-09-01,1001.1576
2008-09-02,1001.4009
2008-09-03,1001.6445
2008-09-04,1000.2
2008-09-05,1000.4428
2008-09-07,1000.9347
2008-09-08,1001.1637
2008-09-09,1001.4059
2008-09-10,1001.6503
2008-09-11,1000.2
2008-09-12,1000.4333
2008-09-14,1000.9247
2008-09-15,1001.175
2008-09-16,1001.4357
2008-09-17,1001.6445
2008-09-18,1000.2
2008-09-19,1000.475
2008-09-21,1001.0026
2008-09-22,1001.2805
2008-09-23,1001.5495
2008-09-24,1001.805
2008-09-25,1000.2
2008-09-26,1000.4633
2008-09-28,1000.998
2008-09-29,1001.2805
2008-09-30,1001.5684
2008-10-01,1001.9345
2008-10-02,1000.2
2008-10-03,1000.5309
2008-10-05,1001.1124
2008-10-06,1001.3749
2008-10-07,1001.6933
2008-10-08,1001.9639
2008-10-09,1000.2
2008-10-10,1000.537
2008-10-12,1001.0435
2008-10-13,1001.3048
2008-10-14,1001.4516
2008-10-15,1001.6885
2008-10-16,1000.2
2008-10-17,1000.4137
2008-10-19,1000.8549
2008-10-20,1001.0891
2008-10-21,1001.3239
2008-10-22,1001.5538
2008-10-23,1000.2
2008-10-24,1000.4171
2008-10-26,1000.8686
2008-10-27,1001.1399
2008-10-28,1001.3811
2008-10-29,1001.6362
2008-10-30,1000.2
2008-10-31,1000.4127
2008-11-02,1000.9181
2008-11-03,1001.1518
2008-11-04,1001.3969
2008-11-05,1001.6365
2008-11-06,1000.2
2008-11-07,1000.4095
2008-11-09,1000.8325
2008-11-10,1001.058
2008-11-11,1001.2865
2008-11-12,1001.5119
2008-11-13,1000.2
2008-11-14,1000.4235
2008-11-16,1000.8869
2008-11-17,1001.1115
2008-11-18,1001.3274
2008-11-19,1001.5497
2008-11-20,1000.2
2008-11-21,1000.4658
2008-11-23,1000.9062
2008-11-24,1001.1315
2008-11-25,1001.3246
2008-11-26,1001.5151
2008-11-27,1000.2
2008-11-28,1000.3974
2008-11-30,1000.8035
2008-12-01,1000.9771
2008-12-02,1001.1435
2008-12-03,1001.3087
2008-12-04,1000.2
2008-12-05,1000.4432
2008-12-07,1000.9362
2008-12-08,1001.1831
2008-12-09,1001.4313
2008-12-10,1001.6786
2008-12-11,1000.2
2008-12-12,1000.428
2008-12-14,1000.8923
2008-12-15,1001.1297
2008-12-16,1001.3693
2008-12-17,1001.5956
2008-12-18,1000.2
2008-12-19,1000.3828
2008-12-21,1000.8764
2008-12-22,1001.0896
2008-12-23,1001.2968
2008-12-24,1001.5294
2008-12-25,1000.2
2008-12-26,1000.4284
2008-12-28,1000.8979
2008-12-29,1001.122
2008-12-30,1001.3262
2008-12-31,1001.5155
2009-01-01,1000.2
2009-01-02,1000.3829
2009-01-04,1000.8362
2009-01-05,1001.0236
2009-01-06,1001.2033
2009-01-07,1001.3728
2009-01-08,1000.2
2009-01-09,1000.3712
2009-01-11,1000.7558
2009-01-12,1000.9378
2009-01-13,1001.1223
2009-01-14,1001.3069
2009-01-15,1000.2
2009-01-16,1000.3527
2009-01-18,1000.7044
2009-01-19,1000.875
2009-01-20,1001.0435
2009-01-21,1001.2173
2009-01-22,1000.2
2009-01-23,999.352
2009-01-26,999.8767
2009-01-27,1001.0638
2009-01-28,1001.2209
2009-01-29,1000.2
2009-01-30,1000.3628
2009-02-01,1000.7051
2009-02-02,1000.8666
2009-02-03,1001.0284
2009-02-04,1001.1928
2009-02-05,1000.2
2009-02-06,1000.3641
2009-02-08,1000.7149
2009-02-09,1000.8947
2009-02-10,1001.0693
2009-02-11,1001.252
2009-02-12,1000.2
2009-02-13,1000.3745
2009-02-15,1000.7422
2009-02-16,1000.9114
2009-02-17,1001.072
2009-02-18,1001.2351
2009-02-19,1000.2
2009-02-23,1000.895
2009-02-24,1001.0516
2009-02-25,1001.2038
2009-02-26,1000.2
2009-02-27,1000.358
2009-03-01,1000.6908
2009-03-02,1000.8298
2009-03-03,1000.9831
2009-03-04,1001.1472
2009-03-05,1000.2
2009-03-06,1000.3235
2009-03-08,1000.5758
2009-03-09,1000.6993
2009-03-11,1000.9513
2009-03-12,1000.2
2009-03-13,1000.318
2009-03-15,1000.5631
2009-03-16,1000.691
2009-03-17,1000.8313
2009-03-18,1000.9873
2009-03-19,1000.2
2009-03-20,1000.3752
2009-03-22,1000.8235
2009-03-23,1000.9986
2009-03-24,1001.1775
2009-03-25,1001.3367
2009-03-26,1000.2
2009-03-29,1000.7525
2009-03-30,1000.9327
2009-03-31,1001.1178
2009-04-01,1001.3093
2009-04-02,1000.2
2009-04-05,1000.7837
2009-04-06,1000.9005
2009-04-07,1001.0673
2009-04-08,1001.1589
2009-04-09,1000.2
2009-04-12,1000.5375
2009-04-13,1000.6412
2009-04-14,1000.7595
2009-04-15,1000.8744
2009-04-16,1000.2
2009-04-17,1000.3447
2009-04-19,1000.6499
2009-04-20,1000.7745
2009-04-21,1000.8958
2009-04-22,1001.0162
2009-04-23,1000.2
2009-04-24,1000.321
2009-04-26,1000.5722
2009-04-27,1000.6821
2009-04-28,1000.805
2009-04-29,1000.9324
2009-04-30,1000.2
2009-05-03,1000.5916
2009-05-04,1000.7204
2009-05-05,1000.848
2009-05-06,1000.9672
2009-05-07,1000.2
2009-05-08,1000.2964
2009-05-10,1000.4911
2009-05-11,1000.6061
2009-05-12,1000.7259
2009-05-13,1000.8358
2009-05-14,1000.2
2009-05-15,1000.2971
2009-05-17,1000.486
2009-05-18,1000.578
2009-05-19,1000.6855
2009-05-20,1000.8014
2009-05-21,1000.2
2009-05-22,1000.2829
2009-05-24,1000.4493
2009-05-25,1000.5551
2009-05-26,1000.6605
2009-05-27,1000.7739
2009-05-28,1000.2
2009-05-29,1000.3113
2009-05-31,1000.5401
2009-06-01,1000.639
2009-06-02,1000.7398
2009-06-03,1000.84
2009-06-04,1000.2
2009-06-05,1000.2763
2009-06-07,1000.457
2009-06-08,1000.5617
2009-06-09,1000.6665
2009-06-10,1000.7729
2009-06-11,1000.2
2009-06-12,1000.3087
2009-06-14,1000.5285
2009-06-15,1000.6485
2009-06-16,1000.7648
2009-06-17,1000.8797
2009-06-18,1000.2
2009-06-19,1000.3049
2009-06-21,1000.517
2009-06-22,1000.6262
2009-06-23,1000.7357
2009-06-24,1000.8463
2009-06-25,1000.2
2009-06-26,1000.3145
2009-06-28,1000.5475
2009-06-29,1000.6555
2009-06-30,1000.7746
2009-07-01,1000.8943
2009-07-02,1000.2
2009-07-03,1000.2855
2009-07-05,1000.4644
2009-07-06,1000.5536
2009-07-07,1000.6416
2009-07-08,1000.7449
2009-07-09,1000.2
2009-07-10,1000.2884
2009-07-12,1000.4666
2009-07-13,1000.5561
2009-07-14,1000.6464
2009-07-15,1000.735
2009-07-16,1000.2
2009-07-17,1000.2767
2009-07-19,1000.4324
2009-07-20,1000.5245
2009-07-21,1000.6042
2009-07-22,1000.698
2009-07-23,1000.2
2009-07-24,1000.2913
2009-07-26,1000.4748
2009-07-27,1000.5657
2009-07-28,1000.6559
2009-07-29,1000.7438
2009-07-30,1000.2
2009-07-31,1000.2747
2009-08-02,1000.4292
2009-08-03,1000.5171
2009-08-04,1000.6056
2009-08-05,1000.6913
2009-08-06,1000.2
2009-08-07,1000.2758
2009-08-09,1000.4298
2009-08-10,1000.5149
2009-08-11,1000.5978
2009-08-12,1000.6813
2009-08-13,1000.2
2009-08-14,1000.2785
2009-08-16,1000.4366
2009-08-17,1000.5276
2009-08-18,1000.6173
2009-08-19,1000.7076
2009-08-20,1000.2
2009-08-21,1000.2903
2009-08-23,1000.4717
2009-08-24,1000.5601
2009-08-25,1000.6531
2009-08-26,1000.7415
2009-08-27,1000.2
2009-08-28,1000.2819
2009-08-30,1000.4396
2009-08-31,1000.5344
2009-09-01,1000.6275
2009-09-02,1000.7209
2009-09-03,1000.2
2009-09-04,1000.2929
2009-09-06,1000.4799
2009-09-07,1000.5729
2009-09-08,1000.6652
2009-09-09,1000.7611
2009-09-10,1000.2
2009-09-11,1000.29
2009-09-13,1000.4704
2009-09-14,1000.5651
2009-09-15,1000.6594
2009-09-16,1000.752
2009-09-17,1000.2
2009-09-18,1000.291
2009-09-21,1000.6225
2009-09-22,1000.7147
2009-09-23,1000.8066
2009-09-24,1000.2
2009-09-25,1000.2954
2009-09-28,1000.582
2009-09-29,1000.678
2009-09-30,1000.7762
2009-10-01,1000.2
2009-10-04,1000.4799
2009-10-05,1000.566
2009-10-06,1000.6415
2009-10-07,1000.7276
2009-10-08,1000.2
2009-10-09,1000.2826
2009-10-11,1000.4593
2009-10-12,1000.5569
2009-10-13,1000.6551
2009-10-14,1000.7463
2009-10-15,1000.2
2009-10-16,1000.2999
2009-10-19,1000.6053
2009-10-20,1000.706
2009-10-21,1000.8061
2009-10-22,1000.2
2009-10-23,1000.2926
2009-10-25,1000.485
2009-10-26,1000.582
2009-10-27,1000.6788
