date,nav
2007-10-29,10.4825
2007-10-30,10.4694
2007-10-31,10.4679
2007-11-01,10.4438
2007-11-02,10.4556
2007-11-05,10.4445
2007-11-06,10.4435
2007-11-07,10.4451
2007-11-08,10.4564
2007-11-09,10.4488
2007-11-12,10.4648
2007-11-13,10.4662
2007-11-14,10.4994
2007-11-15,10.5
2007-11-16,10.4896
2007-11-19,10.5017
2007-11-20,10.4803
2007-11-21,10.4196
2007-11-22,10.4129
2007-11-23,10.4331
2007-11-26,10.4638
2007-11-27,10.4607
2007-11-28,10.4407
2007-11-29,10.4272
2007-11-30,10.459
2007-12-03,10.4903
2007-12-04,10.5008
2007-12-05,10.5118
2007-12-06,10.5121
2007-12-07,10.5089
2007-12-10,10.5136
2007-12-11,10.5198
2007-12-12,10.5351
2007-12-13,10.5437
2007-12-14,10.5698
2007-12-17,10.5068
2007-12-18,10.5207
2007-12-19,10.5221
2007-12-20,10.5136
2007-12-24,10.5447
2007-12-26,10.5716
2007-12-27,10.5695
2007-12-28,10.593
2007-12-31,10.6187
2008-01-01,10.6418
2008-01-02,10.6611
2008-01-03,10.6539
2008-01-04,10.6806
2008-01-07,10.689
2008-01-08,10.4721
2008-01-09,10.4586
2008-01-10,10.4235
2008-01-11,10.4335
2008-01-14,10.4395
2008-01-15,10.4144
2008-01-16,10.3793
2008-01-17,10.3681
2008-01-18,10.3434
2008-01-21,10.2196
2008-01-22,10.1524
2008-01-23,10.2281
2008-01-24,10.1997
2008-01-25,10.279
2008-01-28,10.2603
2008-01-29,10.2673
2008-01-30,10.2369
2008-01-31,10.226
2008-02-01,10.2537
2008-02-04,10.2969
2008-02-05,10.3124
2008-02-06,10.2892
2008-02-07,10.2488
2008-02-08,10.255
2008-02-11,10.1901
2008-02-12,10.1882
2008-02-13,10.2007
2008-02-14,10.245
2008-02-15,10.2934
2008-02-18,10.3085
2008-02-19,10.3155
2008-02-20,10.2822
2008-02-21,10.318
2008-02-22,10.3045
2008-02-25,10.3212
2008-02-26,10.3289
2008-02-27,10.3506
2008-02-28,10.3727
2008-02-29,10.3815
2008-03-03,10.3421
2008-03-04,10.3423
2008-03-05,10.3788
2008-03-07,10.3222
2008-03-10,10.3243
2008-03-11,10.3646
2008-03-12,10.3641
2008-03-13,10.301
2008-03-14,10.3361
2008-03-17,10.2529
2008-03-18,10.2586
2008-03-19,10.2553
2008-03-24,10.2259
2008-03-25,10.2756
2008-03-26,10.1265
2008-03-27,10.1355
2008-03-28,10.1621
2008-03-31,10.138
2008-04-01,10.1465
2008-04-02,10.143
2008-04-03,10.1605
2008-04-04,10.141
2008-04-07,10.1967
2008-04-08,10.1763
2008-04-09,10.189
2008-04-10,10.176
2008-04-11,10.1768
2008-04-15,10.2235
2008-04-16,10.2324
2008-04-17,10.2442
2008-04-21,10.2721
2008-04-22,10.2774
2008-04-23,10.2702
2008-04-24,10.2729
2008-04-25,10.2879
2008-04-28,10.2877
2008-04-29,10.3404
2008-04-30,10.3373
2008-05-02,10.3492
2008-05-05,10.3488
2008-05-06,10.3456
2008-05-07,10.3361
2008-05-08,10.3408
2008-05-09,10.3186
2008-05-12,10.3439
2008-05-13,10.3396
2008-05-14,10.3695
2008-05-15,10.3891
2008-05-16,10.4214
2008-05-20,10.4115
2008-05-21,10.4204
2008-05-22,10.4002
2008-05-23,10.3826
2008-05-26,10.3502
2008-05-27,10.3563
2008-05-28,10.3878
2008-05-29,10.3853
2008-05-30,10.4026
2008-06-02,10.3523
2008-06-03,10.356
2008-06-04,10.2994
2008-06-05,10.3173
2008-06-06,10.2875
2008-06-09,10.283
2008-06-10,10.3139
2008-06-11,10.326
2008-06-12,10.3216
2008-06-13,10.3271
2008-06-16,10.3325
2008-06-17,10.3585
2008-06-18,10.3653
2008-06-19,10.3025
2008-06-20,10.2176
2008-06-23,10.1491
2008-06-24,10.1327
2008-06-25,10.0495
2008-06-26,10.0737
2008-06-27,10.0325
2008-06-30,10.0241
2008-07-01,9.9617
2008-07-02,9.9961
2008-07-03,9.9455
2008-07-04,9.9765
2008-07-07,9.9893
2008-07-08,9.9752
2008-07-09,10.0092
2008-07-10,10.0251
2008-07-11,10.0098
2008-07-14,9.9523
2008-07-15,9.8587
2008-07-16,9.8998
2008-07-17,9.8986
2008-07-18,9.9011
2008-07-21,9.931
2008-07-22,9.9596
2008-07-23,10.0092
2008-07-24,10.0053
2008-07-25,10.0044
2008-07-28,10.0168
2008-07-29,9.9723
2008-07-30,9.9976
2008-07-31,10.0108
2008-08-01,10.0319
2008-08-04,10.0532
2008-08-05,10.0471
2008-08-06,10.0403
2008-08-07,10.0329
2008-08-08,10.0433
2008-08-11,10.0673
2008-08-12,10.0436
2008-08-13,10.0332
2008-08-14,10.0178
2008-08-18,10.0
2008-08-19,9.9934
2008-08-20,10.0053
2008-08-21,9.9854
2008-08-22,10.0006
2008-08-25,9.9904
2008-08-26,9.9979
2008-08-27,9.9916
2008-08-28,9.9709
2008-08-29,9.995
2008-09-01,9.9776
2008-09-02,9.9814
2008-09-04,9.983
2008-09-05,9.9399
2008-09-08,9.9738
2008-09-09,9.968
2008-09-10,9.9625
2008-09-11,9.9421
2008-09-12,9.9347
2008-09-15,9.8805
2008-09-16,9.8648
2008-09-17,9.8202
2008-09-18,9.7803
2008-09-19,9.8159
2008-09-22,9.7401
2008-09-23,9.7021
2008-09-24,9.7073
2008-09-25,9.6793
2008-09-26,9.6411
2008-09-29,9.6144
2008-09-30,9.6127
2008-10-01,9.6168
2008-10-03,9.5959
2008-10-06,9.5339
2008-10-07,9.5311
2008-10-08,9.488
2008-10-10,9.4629
2008-10-13,9.4839
2008-10-14,9.6703
2008-10-15,9.6278
2008-10-16,9.639
2008-10-17,9.6057
2008-10-20,9.6313
2008-10-21,9.6534
2008-10-22,9.6255
2008-10-23,9.5894
2008-10-24,9.5181
2008-10-27,9.4931
2008-10-29,9.525
2008-10-31,9.5458
2008-11-03,9.5911
2008-11-04,9.6186
2008-11-05,9.5966
2008-11-06,9.5877
2008-11-07,9.6071
2008-11-10,9.6427
2008-11-11,9.6073
2008-11-12,9.5961
2008-11-14,9.5986
2008-11-17,9.5964
2008-11-18,9.5894
2008-11-19,9.5921
2008-11-20,9.5847
2008-11-21,9.6035
2008-11-24,9.6018
2008-11-25,9.5922
2008-11-26,9.6091
2008-11-28,9.6118
2008-12-01,9.6058
2008-12-02,9.6113
2008-12-03,9.6328
2008-12-04,9.6846
2008-12-05,9.6915
2008-12-08,9.7241
2008-12-10,9.762
2008-12-11,9.7774
2008-12-12,9.7849
2008-12-15,9.8087
2008-12-16,9.8222
2008-12-17,9.8195
2008-12-18,9.8387
2008-12-19,9.8437
2008-12-22,9.8482
2008-12-23,9.8351
2008-12-24,9.8303
2008-12-26,9.8189
2008-12-29,9.8351
2008-12-30,9.8561
2008-12-31,9.8678
2009-01-01,9.883
2009-01-02,9.8856
2009-01-05,9.9207
2009-01-06,9.9187
2009-01-07,9.8593
2009-01-09,9.8447
2009-01-12,9.8247
2009-01-13,9.8205
2009-01-14,9.8347
2009-01-15,9.8192
2009-01-16,9.8367
2009-01-19,9.8407
2009-01-20,9.8288
2009-01-21,9.8167
2009-01-22,9.7988
2009-01-23,9.7916
2009-01-27,9.8151
2009-01-28,9.8408
2009-01-29,9.8398
2009-01-30,9.8598
2009-02-02,9.8447
2009-02-03,9.8479
2009-02-04,9.8529
2009-02-05,9.8532
2009-02-06,9.8726
2009-02-09,9.886
2009-02-10,9.8853
2009-02-11,9.8746
2009-02-12,9.8677
2009-02-13,9.8796
2009-02-16,9.8616
2009-02-17,9.8456
2009-02-18,9.8515
2009-02-19,9.8497
2009-02-20,9.8381
2009-02-24,9.8488
2009-02-25,9.8458
2009-02-26,9.8305
2009-02-27,9.8243
2009-03-02,9.8061
2009-03-03,9.7928
2009-03-04,9.7998
2009-03-05,9.7733
2009-03-06,9.7689
2009-03-09,9.7534
2009-03-12,9.7695
2009-03-13,9.7927
2009-03-16,9.8188
2009-03-17,9.8189
2009-03-18,9.8242
2009-03-19,9.8271
2009-03-20,9.8353
2009-03-23,9.8651
2009-03-24,9.859
2009-03-25,9.8629
2009-03-26,9.8817
2009-03-27,9.9013
2009-03-30,9.8657
2009-03-31,9.9136
2009-04-01,9.9251
2009-04-02,9.9463
2009-04-06,9.95
2009-04-08,9.9764
2009-04-09,9.9831
2009-04-13,9.9982
2009-04-15,10.0157
2009-04-16,9.9948
2009-04-17,10.0085
2009-04-20,10.0156
2009-04-21,10.0224
2009-04-22,10.013
2009-04-23,10.0221
2009-04-24,10.0068
2009-04-27,10.0088
2009-04-28,9.9906
2009-04-29,10.0032
2009-05-04,10.0422
2009-05-05,10.0464
2009-05-06,10.0446
2009-05-07,10.0575
2009-05-08,10.0509
2009-05-11,10.034
2009-05-12,10.0563
2009-05-13,10.046
2009-05-14,10.0496
2009-05-15,10.0634
2009-05-19,10.1305
2009-05-20,10.1447
2009-05-21,10.1405
2009-05-22,10.1403
2009-05-25,10.1744
2009-05-26,10.1482
2009-05-27,10.1694
2009-05-28,10.1803
2009-05-29,10.2086
2009-06-01,10.2206
2009-06-02,10.2156
2009-06-03,10.2393
2009-06-04,10.2547
2009-06-05,10.2478
2009-06-08,10.2168
2009-06-09,10.247
2009-06-10,10.2736
2009-06-11,10.28
2009-06-12,10.2679
2009-06-15,10.2629
2009-06-16,10.273
2009-06-17,10.2496
2009-06-18,10.2379
2009-06-19,10.2589
2009-06-22,10.2378
2009-06-23,10.238
2009-06-24,10.2501
2009-06-25,10.2386
2009-06-26,10.2613
2009-06-29,10.1242
2009-06-30,10.1008
2009-07-02,10.1398
2009-07-03,10.1752
2009-07-06,10.0954
2009-07-07,10.1086
2009-07-08,10.0839
2009-07-09,10.099
2009-07-10,10.0676
2009-07-13,10.0565
2009-07-14,10.0862
2009-07-15,10.1049
2009-07-16,10.1233
2009-07-17,10.1437
2009-07-20,10.1593
2009-07-21,10.1561
2009-07-22,10.1497
2009-07-23,10.1957
2009-07-24,10.1967
2009-07-27,10.2211
2009-07-28,10.2271
2009-07-29,10.215
2009-07-30,10.2213
2009-07-31,10.2383
2009-08-03,10.2359
2009-08-04,10.2458
2009-08-05,10.2332
2009-08-06,10.1999
2009-08-07,10.172
2009-08-10,10.1411
2009-08-11,10.1661
2009-08-12,10.1792
2009-08-13,10.2206
2009-08-14,10.2077
2009-08-17,10.1796
2009-08-18,10.1988
2009-08-20,10.1927
2009-08-21,10.1977
2009-08-24,10.2145
2009-08-25,10.2225
2009-08-26,10.2583
2009-08-27,10.2505
2009-08-28,10.2528
2009-08-31,10.2232
2009-09-01,10.2118
2009-09-02,10.2154
2009-09-03,10.193
2009-09-04,10.2213
2009-09-07,10.2816
2009-09-08,10.2658
2009-09-09,10.2671
2009-09-10,10.24
2009-09-11,10.253
2009-09-14,10.3075
2009-09-15,10.3435
2009-09-16,10.359
2009-09-17,10.3439
2009-09-18,10.3739
2009-09-22,10.3757
2009-09-23,10.3643
2009-09-24,10.3757
2009-09-25,10.3695
2009-09-29,10.2468
2009-10-01,10.2711
2009-10-05,10.2623
2009-10-06,10.2293
2009-10-07,10.2227
2009-10-08,10.2419
2009-10-09,10.2122
2009-10-12,10.2218
2009-10-14,10.2206
2009-10-15,10.2139
2009-10-16,10.2144
2009-10-20,10.2093
2009-10-21,10.204
2009-10-22,10.1828
2009-10-23,10.1759
2009-10-26,10.1789
2009-10-27,10.1586
2009-10-28,10.1767
2009-10-29,10.1764
2009-10-30,10.1639
2009-11-03,10.1287
2009-11-04,10.153
2009-11-05,10.1795
2009-11-06,10.1942
2009-11-09,10.2073
2009-11-10,10.2173
2009-11-11,10.2301
2009-11-12,10.2181
2009-11-13,10.2312
2009-11-16,10.2442
2009-11-17,10.2456
2009-11-18,10.2437
2009-11-19,10.2503
2009-11-20,10.2751
2009-11-23,10.2719
2009-11-24,10.2827
2009-11-25,10.2867
2009-11-26,10.2747
2009-11-27,10.2669
2009-11-30,10.275
2009-12-01,10.2795
2009-12-02,10.2855
2009-12-03,10.2849
2009-12-04,10.28
2009-12-07,10.29
2009-12-08,10.3169
2009-12-09,10.3032
2009-12-10,10.2961
2009-12-11,10.2995
2009-12-14,10.2891
2009-12-15,10.2727
2009-12-16,10.2524
2009-12-17,10.2923
2009-12-18,10.2612
2009-12-21,10.2471
2009-12-22,10.2763
2009-12-23,10.3149
2009-12-24,10.3231
2009-12-29,10.3174
2009-12-30,10.2123
2009-12-31,10.2237
2010-01-01,10.2294
2010-01-04,10.2366
2010-01-05,10.2352
2010-01-06,10.2441
2010-01-07,10.2363
2010-01-08,10.24
2010-01-11,10.2616
2010-01-12,10.2335
2010-01-13,10.2408
2010-01-14,10.2647
2010-01-15,10.2752
2010-01-18,10.285
2010-01-19,10.2761
2010-01-20,10.2851
2010-01-21,10.2717
2010-01-22,10.2748
2010-01-25,10.2761
2010-01-27,10.245
2010-01-28,10.2436
2010-01-29,10.2333
2010-02-01,10.2461
2010-02-02,10.2373
2010-02-03,10.2441
2010-02-04,10.2187
2010-02-05,10.195
2010-02-08,10.2253
2010-02-09,10.238
2010-02-10,10.2355
2010-02-11,10.2307
2010-02-15,10.2161
2010-02-16,10.2159
2010-02-17,10.2386
2010-02-18,10.2298
2010-02-19,10.2241
2010-02-22,10.2151
2010-02-23,10.2232
2010-02-24,10.2273
2010-02-25,10.2269
2010-02-26,10.2344
2010-03-02,10.2546
2010-03-03,10.284
2010-03-04,10.3154
2010-03-05,10.322
2010-03-08,10.3226
2010-03-09,10.3378
2010-03-10,10.367
2010-03-11,10.3858
2010-03-12,10.371
2010-03-15,10.3611
2010-03-17,10.3786
2010-03-18,10.414
2010-03-19,10.4458
2010-03-22,10.4734
2010-03-23,10.4711
2010-03-25,10.4805
2010-03-26,10.3556
2010-03-29,10.3872
2010-03-30,10.3891
2010-03-31,10.4018
2010-04-05,10.4265
2010-04-06,10.4314
2010-04-07,10.4176
2010-04-08,10.4192
2010-04-09,10.4199
2010-04-12,10.4281
2010-04-13,10.4197
2010-04-15,10.4148
2010-04-16,10.4214
2010-04-19,10.3969
2010-04-20,10.4038
2010-04-21,10.4265
2010-04-22,10.4421
2010-04-23,10.465
2010-04-26,10.498
2010-04-27,10.4718
2010-04-28,10.4551
2010-04-29,10.464
2010-04-30,10.4578
2010-05-03,10.4426
2010-05-04,10.424
2010-05-05,10.4074
2010-05-06,10.4092
2010-05-07,10.3885
2010-05-10,10.4099
2010-05-11,10.4032
2010-05-12,10.4118
2010-05-13,10.405
2010-05-14,10.3859
2010-05-17,10.3688
2010-05-18,10.3637
2010-05-19,10.3549
2010-05-20,10.3547
2010-05-21,10.3446
2010-05-24,10.344
2010-05-25,10.3094
2010-05-26,10.331
2010-05-28,10.3499
2010-05-31,10.3504
2010-06-01,10.3345
2010-06-02,10.3416
2010-06-03,10.3657
2010-06-04,10.3641
2010-06-07,10.3421
2010-06-08,10.3303
2010-06-09,10.3431
2010-06-10,10.3658
2010-06-11,10.3899
2010-06-14,10.4052
2010-06-15,10.4137
2010-06-16,10.4376
2010-06-17,10.4404
2010-06-18,10.4415
2010-06-21,10.449
2010-06-22,10.4475
2010-06-23,10.4613
2010-06-24,10.4562
2010-06-25,10.3456
2010-06-28,10.3561
2010-06-29,10.3406
2010-06-30,10.3438
2010-07-02,10.3398
2010-07-05,10.3402
2010-07-06,10.3403
2010-07-07,10.345
2010-07-08,10.3748
2010-07-09,10.4369
2010-07-12,10.4596
2010-07-13,10.4805
2010-07-14,10.4621
2010-07-15,10.4551
2010-07-16,10.4692
2010-07-19,10.4783
2010-07-20,10.4623
2010-07-21,10.4677
2010-07-22,10.5253
2010-07-23,10.5516
2010-07-26,10.5263
2010-07-27,10.5153
2010-07-28,10.5068
2010-07-29,10.5377
2010-07-30,10.5908
2010-08-02,10.6361
2010-08-03,10.6415
2010-08-04,10.6511
2010-08-05,10.6389
2010-08-06,10.6601
2010-08-09,10.6754
2010-08-10,10.6679
2010-08-11,10.6717
2010-08-12,10.6754
2010-08-13,10.6791
2010-08-16,10.6573
2010-08-17,10.6631
2010-08-18,10.6596
2010-08-20,10.686
2010-08-23,10.7069
2010-08-24,10.7085
2010-08-25,10.6837
2010-08-26,10.6841
2010-08-27,10.6649
2010-08-30,10.6627
2010-08-31,10.6624
2010-09-01,10.7072
2010-09-02,10.7191
2010-09-03,10.7251
2010-09-06,10.7494
2010-09-07,10.7357
2010-09-08,10.7423
2010-09-09,10.7484
2010-09-13,10.7623
2010-09-14,10.7632
2010-09-15,10.7734
2010-09-16,10.7461
2010-09-17,10.7584
2010-09-20,10.7686
2010-09-21,10.7638
2010-09-22,10.7752
2010-09-23,10.7637
2010-09-24,10.7846
2010-09-27,10.7844
2010-09-28,10.7846
2010-09-29,10.6229
2010-10-01,10.6399
2010-10-04,10.6381
2010-10-05,10.656
2010-10-06,10.6967
2010-10-07,10.6927
2010-10-08,10.6774
2010-10-11,10.6884
2010-10-12,10.6924
2010-10-13,10.7093
2010-10-14,10.6964
2010-10-15,10.6691
2010-10-18,10.6684
2010-10-19,10.6836
2010-10-20,10.6807
2010-10-21,10.7053
2010-10-22,10.6994
2010-10-25,10.7223
2010-10-26,10.7369
2010-10-27,10.7443
2010-10-28,10.7349
2010-10-29,10.7114
2010-11-01,10.7232
2010-11-02,10.761
2010-11-03,10.7732
2010-11-04,10.8421
2010-11-08,10.852
2010-11-09,10.862
2010-11-10,10.8788
2010-11-11,10.8734
2010-11-12,10.8582
2010-11-15,10.8642
2010-11-16,10.8302
2010-11-18,10.8383
2010-11-19,10.8156
2010-11-22,10.8289
2010-11-23,10.815
2010-11-24,10.7983
2010-11-25,10.7912
2010-11-26,10.7412
2010-11-29,10.7531
2010-11-30,10.7707
2010-12-01,10.802
2010-12-02,10.834
2010-12-03,10.8093
2010-12-06,10.8128
2010-12-07,10.8179
2010-12-08,10.7823
2010-12-09,10.7216
2010-12-10,10.7515
2010-12-13,10.79
2010-12-14,10.8104
2010-12-15,10.8006
2010-12-16,10.8236
2010-12-20,10.8245
2010-12-21,10.8406
2010-12-22,10.8424
2010-12-23,10.8369
2010-12-24,10.8515
2010-12-27,10.8549
2010-12-28,10.8677
2010-12-29,10.8728
2010-12-30,10.8811
2010-12-31,10.7577
2011-01-03,10.7695
2011-01-04,10.7833
2011-01-05,10.7691
2011-01-06,10.7495
2011-01-07,10.7192
2011-01-10,10.7052
2011-01-11,10.6932
2011-01-12,10.7155
2011-01-13,10.7132
2011-01-14,10.6863
2011-01-17,10.6978
2011-01-18,10.6961
2011-01-19,10.7058
