date,nav
2007-07-09,10.2015
2007-07-10,10.2029
2007-07-11,10.2056
2007-07-12,10.2081
2007-07-13,10.2099
2007-07-16,10.1997
2007-07-17,10.2042
2007-07-18,10.2064
2007-07-19,10.2082
2007-07-20,10.21
2007-07-23,10.2039
2007-07-24,10.2048
2007-07-25,10.2048
2007-07-26,10.2064
2007-07-27,10.2081
2007-07-30,10.1994
2007-07-31,10.2002
2007-08-01,10.1971
2007-08-02,10.1997
2007-08-03,10.2021
2007-08-06,10.1997
2007-08-07,10.2015
2007-08-08,10.2012
2007-08-09,10.1978
2007-08-10,10.1997
2007-08-13,10.201
2007-08-14,10.2006
2007-08-16,10.2044
2007-08-17,10.2049
2007-08-20,10.2103
2007-08-21,10.203
2007-08-22,10.2048
2007-08-23,10.2066
2007-08-24,10.2084
2007-08-27,10.201
2007-08-28,10.202
2007-08-29,10.2023
2007-08-30,10.2041
2007-08-31,10.2059
2007-09-03,10.1998
2007-09-04,10.2016
2007-09-05,10.2035
2007-09-06,10.2054
2007-09-07,10.2087
2007-09-10,10.2055
2007-09-11,10.2059
2007-09-12,10.2077
2007-09-13,10.2096
2007-09-14,10.2133
2007-09-17,10.2001
2007-09-18,10.2018
2007-09-19,10.2069
2007-09-20,10.2094
2007-09-21,10.2113
2007-09-24,10.2009
2007-09-25,10.2029
2007-09-26,10.2043
2007-09-27,10.2062
2007-09-28,10.2103
2007-10-01,10.2032
2007-10-03,10.21
2007-10-04,10.2129
2007-10-05,10.2166
2007-10-08,10.2032
2007-10-09,10.2049
2007-10-10,10.209
2007-10-11,10.2105
2007-10-12,10.2121
2007-10-15,10.2032
2007-10-16,10.205
2007-10-17,10.2067
2007-10-18,10.2088
2007-10-19,10.2109
2007-10-22,10.204
2007-10-23,10.2061
2007-10-24,10.2083
2007-10-25,10.2102
2007-10-26,10.2121
2007-10-29,10.2054
2007-10-30,10.2053
2007-10-31,10.2056
2007-11-01,10.2086
2007-11-02,10.2106
2007-11-05,10.2052
2007-11-06,10.2072
2007-11-07,10.207
2007-11-08,10.2089
2007-11-09,10.2106
2007-11-12,10.2024
2007-11-13,10.2043
2007-11-14,10.2062
2007-11-15,10.2081
2007-11-16,10.2099
2007-11-19,10.2058
2007-11-20,10.2044
2007-11-21,10.2033
2007-11-22,10.2052
2007-11-23,10.2073
2007-11-26,10.2063
2007-11-27,10.2081
2007-11-28,10.21
2007-11-29,10.2103
2007-11-30,10.2125
2007-12-03,10.204
2007-12-04,10.2025
2007-12-05,10.2044
2007-12-06,10.2083
2007-12-07,10.2102
2007-12-10,10.2071
2007-12-11,10.2084
2007-12-12,10.2103
2007-12-13,10.2088
2007-12-14,10.2096
2007-12-17,10.2062
2007-12-18,10.2081
2007-12-19,10.2101
2007-12-20,10.2119
2007-12-24,10.2074
2007-12-26,10.2112
2007-12-27,10.2131
2007-12-28,10.2157
2007-12-31,10.2094
2008-01-01,10.2154
2008-01-02,10.2195
2008-01-03,10.2214
2008-01-04,10.2233
2008-01-07,10.2087
2008-01-08,10.2105
2008-01-09,10.2125
2008-01-10,10.2144
2008-01-11,10.2159
2008-01-14,10.2082
2008-01-15,10.2101
2008-01-16,10.2116
2008-01-17,10.2135
2008-01-18,10.215
2008-01-21,10.2091
2008-01-22,10.2102
2008-01-23,10.2105
2008-01-24,10.2125
2008-01-25,10.2142
2008-01-28,10.2097
2008-01-29,10.2105
2008-01-30,10.2124
2008-01-31,10.2147
2008-02-01,10.2174
2008-02-04,10.2104
2008-02-05,10.2126
2008-02-06,10.2146
2008-02-07,10.2107
2008-02-08,10.2179
2008-02-11,10.2131
2008-02-12,10.2124
2008-02-13,10.2153
2008-02-14,10.2146
2008-02-15,10.2157
2008-02-18,10.2074
2008-02-19,10.2048
2008-02-20,10.2018
2008-02-21,10.2055
2008-02-22,10.2083
2008-02-25,10.2135
2008-02-26,10.2162
2008-02-27,10.2181
2008-02-28,10.22
2008-02-29,10.2219
2008-03-03,10.2141
2008-03-04,10.2159
2008-03-05,10.2163
2008-03-07,10.2178
2008-03-10,10.2147
2008-03-11,10.2157
2008-03-12,10.217
2008-03-13,10.2185
2008-03-14,10.2226
2008-03-17,10.215
2008-03-18,10.2169
2008-03-19,10.2187
2008-03-24,10.2135
2008-03-25,10.2154
2008-03-26,10.2213
2008-03-27,10.2296
2008-03-28,10.2305
2008-03-31,10.2232
2008-04-01,10.2247
2008-04-02,10.2347
2008-04-03,10.2376
2008-04-04,10.2369
2008-04-07,10.2277
2008-04-08,10.2308
2008-04-09,10.2327
2008-04-10,10.2345
2008-04-11,10.2358
2008-04-15,10.2288
2008-04-16,10.2291
2008-04-17,10.2311
2008-04-21,10.226
2008-04-22,10.2294
2008-04-23,10.2313
2008-04-24,10.2331
2008-04-25,10.2349
2008-04-28,10.2297
2008-04-29,10.2356
2008-04-30,10.2388
2008-05-02,10.2441
2008-05-05,10.2333
2008-05-06,10.2351
2008-05-07,10.2363
2008-05-08,10.2357
2008-05-09,10.2375
2008-05-12,10.2341
2008-05-13,10.236
2008-05-14,10.2371
2008-05-15,10.2389
2008-05-16,10.2407
2008-05-20,10.2366
2008-05-21,10.2379
2008-05-22,10.2375
2008-05-23,10.2394
2008-05-26,10.2354
2008-05-27,10.2374
2008-05-28,10.2395
2008-05-29,10.2405
2008-05-30,10.2421
2008-06-02,10.2364
2008-06-03,10.238
2008-06-04,10.238
2008-06-05,10.2397
2008-06-06,10.2404
2008-06-09,10.2343
2008-06-10,10.2365
2008-06-11,10.2397
2008-06-12,10.2405
2008-06-13,10.2408
2008-06-16,10.236
2008-06-17,10.2382
2008-06-18,10.2403
2008-06-19,10.241
2008-06-20,10.2238
2008-06-23,10.2134
2008-06-24,10.2156
2008-06-25,10.194
2008-06-26,10.1992
2008-06-27,10.1983
2008-06-30,10.1915
2008-07-01,10.1939
2008-07-02,10.1843
2008-07-03,10.1864
2008-07-04,10.1885
2008-07-07,10.1854
2008-07-08,10.1875
2008-07-09,10.1884
2008-07-10,10.1906
2008-07-11,10.1927
2008-07-14,10.186
2008-07-15,10.1881
2008-07-16,10.1877
2008-07-17,10.1801
2008-07-18,10.1906
2008-07-21,10.1863
2008-07-22,10.1884
2008-07-23,10.1892
2008-07-24,10.1942
2008-07-25,10.1989
2008-07-28,10.1937
2008-07-29,10.1924
2008-07-30,10.1886
2008-07-31,10.1906
2008-08-01,10.1933
2008-08-04,10.1901
2008-08-05,10.1934
2008-08-06,10.1955
2008-08-07,10.1976
2008-08-08,10.1996
2008-08-11,10.2037
2008-08-12,10.204
2008-08-13,10.2035
2008-08-14,10.2044
2008-08-18,10.2052
2008-08-19,10.2073
2008-08-20,10.2067
2008-08-21,10.2045
2008-08-22,10.2062
2008-08-25,10.2045
2008-08-26,10.2065
2008-08-27,10.2085
2008-08-28,10.2105
2008-08-29,10.2125
2008-09-01,10.2109
2008-09-02,10.2133
2008-09-04,10.2173
2008-09-05,10.2196
2008-09-08,10.2164
2008-09-09,10.2184
2008-09-10,10.2217
2008-09-11,10.2227
2008-09-12,10.2257
2008-09-15,10.2203
2008-09-16,10.2217
2008-09-17,10.2237
2008-09-18,10.2218
2008-09-19,10.2176
2008-09-22,10.2128
2008-09-23,10.2168
2008-09-24,10.2188
2008-09-25,10.2207
2008-09-26,10.2228
2008-09-29,10.2205
2008-09-30,10.2224
2008-10-01,10.2214
2008-10-03,10.2255
2008-10-06,10.2191
2008-10-07,10.2148
2008-10-08,10.1926
2008-10-10,10.1966
2008-10-13,10.1952
2008-10-14,10.1916
2008-10-15,10.192
2008-10-16,10.1987
2008-10-17,10.2008
2008-10-20,10.216
2008-10-21,10.2207
2008-10-22,10.1943
2008-10-23,10.2326
2008-10-24,10.2347
2008-10-27,10.2299
2008-10-29,10.2343
2008-10-31,10.2155
2008-11-03,10.2173
2008-11-04,10.2099
2008-11-05,10.2149
2008-11-06,10.2199
2008-11-07,10.2222
2008-11-10,10.2268
2008-11-11,10.2147
2008-11-12,10.2426
2008-11-14,10.2537
2008-11-17,10.254
2008-11-18,10.2643
2008-11-19,10.2742
2008-11-20,10.2816
2008-11-21,10.2925
2008-11-24,10.2916
2008-11-25,10.2937
2008-11-26,10.2985
2008-11-28,10.3029
2008-12-01,10.3176
2008-12-02,10.3198
2008-12-03,10.3543
2008-12-04,10.4012
2008-12-05,10.4298
2008-12-08,10.4641
2008-12-10,10.4961
2008-12-11,10.5269
2008-12-12,10.535
2008-12-15,10.5315
2008-12-16,10.533
2008-12-17,10.551
2008-12-18,10.5569
2008-12-19,10.5587
2008-12-22,10.5612
2008-12-23,10.5631
2008-12-24,10.565
2008-12-26,10.5687
2008-12-29,10.5647
2008-12-30,10.5792
2008-12-31,10.589
2009-01-01,10.5906
2009-01-02,10.5928
2009-01-05,10.5872
2009-01-06,10.5885
2009-01-07,10.5899
2009-01-09,10.5923
2009-01-12,10.584
2009-01-13,10.5864
2009-01-14,10.5896
2009-01-15,10.5921
2009-01-16,10.5942
2009-01-19,10.5879
2009-01-20,10.5897
2009-01-21,10.5914
2009-01-22,10.5932
2009-01-23,10.5949
2009-01-27,10.5908
2009-01-28,10.5926
2009-01-29,10.5943
2009-01-30,10.5949
2009-02-02,10.589
2009-02-03,10.5909
2009-02-04,10.5928
2009-02-05,10.5947
2009-02-06,10.599
2009-02-09,10.5916
2009-02-10,10.5935
2009-02-11,10.5954
2009-02-12,10.5981
2009-02-13,10.6007
2009-02-16,10.5934
2009-02-17,10.5953
2009-02-18,10.5991
2009-02-19,10.601
2009-02-20,10.603
2009-02-24,10.5982
2009-02-25,10.6001
2009-02-26,10.6019
2009-02-27,10.605
2009-03-02,10.5974
2009-03-03,10.5995
2009-03-04,10.6009
2009-03-05,10.6043
2009-03-06,10.6061
2009-03-09,10.5979
2009-03-12,10.6014
2009-03-13,10.6021
2009-03-16,10.5936
2009-03-17,10.5952
2009-03-18,10.5968
2009-03-19,10.599
2009-03-20,10.6006
2009-03-23,10.5925
2009-03-24,10.5941
2009-03-25,10.5956
2009-03-26,10.5973
2009-03-27,10.599
2009-03-30,10.5911
2009-03-31,10.593
2009-04-01,10.5949
2009-04-02,10.5968
2009-04-06,10.5937
2009-04-08,10.5966
2009-04-09,10.5997
2009-04-13,10.5951
2009-04-15,10.5984
2009-04-16,10.601
2009-04-17,10.6038
2009-04-20,10.5982
2009-04-21,10.6166
2009-04-22,10.6186
2009-04-23,10.6056
2009-04-24,10.6105
2009-04-27,10.604
2009-04-28,10.6059
2009-04-29,10.6074
2009-05-04,10.6035
2009-05-05,10.6054
2009-05-06,10.6076
2009-05-07,10.6088
2009-05-08,10.6098
2009-05-11,10.602
2009-05-12,10.6032
2009-05-13,10.6045
2009-05-14,10.6061
2009-05-15,10.6076
2009-05-18,10.6071
2009-05-19,10.6083
2009-05-20,10.6096
2009-05-21,10.6167
2009-05-22,10.6118
2009-05-25,10.6093
2009-05-26,10.6103
2009-05-27,10.6113
2009-05-28,10.6118
2009-05-29,10.6131
2009-06-01,10.57
2009-06-02,10.5709
2009-06-03,10.572
2009-06-04,10.5731
2009-06-05,10.5739
2009-06-08,10.5706
2009-06-09,10.5717
2009-06-10,10.5729
2009-06-11,10.574
2009-06-12,10.5751
2009-06-15,10.5726
2009-06-16,10.5738
2009-06-17,10.5749
2009-06-18,10.576
2009-06-19,10.577
2009-06-22,10.574
2009-06-23,10.5752
2009-06-24,10.5764
2009-06-25,10.5777
2009-06-26,10.5789
2009-06-29,10.5757
2009-06-30,10.5768
2009-07-02,10.5792
2009-07-03,10.5803
2009-07-06,10.5768
2009-07-07,10.5781
2009-07-08,10.5793
2009-07-09,10.5806
2009-07-10,10.5819
2009-07-13,10.5786
2009-07-14,10.5798
2009-07-15,10.5811
2009-07-16,10.5823
2009-07-17,10.5835
2009-07-20,10.5802
2009-07-21,10.5815
2009-07-22,10.5957
2009-07-23,10.5971
2009-07-24,10.5984
2009-07-27,10.5939
2009-07-28,10.5952
2009-07-29,10.5965
2009-07-30,10.5978
2009-07-31,10.599
2009-08-03,10.5953
2009-08-04,10.5967
2009-08-05,10.5979
2009-08-06,10.5989
2009-08-07,10.6001
2009-08-10,10.5959
2009-08-11,10.597
2009-08-12,10.5981
2009-08-13,10.5992
2009-08-14,10.6002
2009-08-17,10.5957
2009-08-18,10.5968
2009-08-20,10.5991
2009-08-21,10.6002
2009-08-24,10.5959
2009-08-25,10.5969
2009-08-26,10.598
2009-08-27,10.5989
2009-08-28,10.6001
2009-08-31,10.595
2009-09-01,10.596
2009-09-02,10.5969
2009-09-03,10.5978
2009-09-04,10.5987
2009-09-07,10.5944
2009-09-08,10.5954
2009-09-09,10.5964
2009-09-10,10.5975
2009-09-11,10.5984
2009-09-14,10.5929
2009-09-15,10.5938
2009-09-16,10.5954
2009-09-17,10.5967
2009-09-18,10.598
2009-09-22,10.5961
2009-09-23,10.5973
2009-09-24,10.5994
2009-09-25,10.6006
2009-09-29,10.598
2009-10-01,10.6002
2009-10-05,10.5968
2009-10-06,10.5985
2009-10-07,10.5996
2009-10-08,10.601
2009-10-09,10.6024
2009-10-12,10.5989
2009-10-14,10.6016
2009-10-15,10.603
2009-10-16,10.6043
2009-10-20,10.6022
2009-10-21,10.6036
2009-10-22,10.6049
2009-10-23,10.6063
2009-10-26,10.6019
2009-10-27,10.6033
2009-10-28,10.6046
2009-10-29,10.6085
2009-10-30,10.6128
2009-11-03,10.6107
2009-11-04,10.6121
2009-11-05,10.6135
2009-11-06,10.6148
2009-11-09,10.6114
2009-11-10,10.6128
2009-11-11,10.6143
2009-11-12,10.6159
2009-11-13,10.6174
2009-11-16,10.6145
2009-11-17,10.6161
2009-11-18,10.6177
2009-11-19,10.6192
2009-11-20,10.6208
2009-11-23,10.6179
2009-11-24,10.6194
2009-11-25,10.6205
2009-11-26,10.6216
2009-11-27,10.6227
2009-11-30,10.6186
2009-12-01,10.6195
2009-12-02,10.6209
2009-12-03,10.6225
2009-12-04,10.624
2009-12-07,10.621
2009-12-08,10.6225
2009-12-09,10.624
2009-12-10,10.6255
2009-12-11,10.627
2009-12-14,10.624
2009-12-15,10.6256
2009-12-16,10.6271
2009-12-17,10.6286
2009-12-18,10.6301
2009-12-21,10.6271
2009-12-22,10.6286
2009-12-23,10.6301
2009-12-24,10.6316
2009-12-29,10.6317
2009-12-30,10.6332
2009-12-31,10.6347
2010-01-01,10.6362
2010-01-04,10.6333
2010-01-05,10.6348
2010-01-06,10.6363
2010-01-07,10.6379
2010-01-08,10.6394
2010-01-11,10.6365
2010-01-12,10.638
2010-01-13,10.6395
2010-01-14,10.641
2010-01-15,10.6441
2010-01-18,10.6412
2010-01-19,10.6428
2010-01-20,10.6443
2010-01-21,10.6459
2010-01-22,10.6475
2010-01-25,10.6448
2010-01-27,10.6481
2010-01-28,10.6497
2010-01-29,10.6513
2010-02-01,10.6486
2010-02-02,10.6502
2010-02-03,10.6519
2010-02-04,10.6535
2010-02-05,10.6551
2010-02-08,10.6525
2010-02-09,10.6541
2010-02-10,10.6557
2010-02-11,10.6573
2010-02-15,10.6562
2010-02-16,10.6578
2010-02-17,10.6594
2010-02-18,10.661
2010-02-19,10.6627
2010-02-22,10.66
2010-02-23,10.6616
2010-02-24,10.6633
2010-02-25,10.6649
2010-02-26,10.6665
2010-03-02,10.665
2010-03-03,10.6669
2010-03-04,10.6684
2010-03-05,10.67
2010-03-08,10.6672
2010-03-09,10.6688
2010-03-10,10.6703
2010-03-11,10.6719
2010-03-12,10.6735
2010-03-15,10.6707
2010-03-17,10.6738
2010-03-18,10.6754
2010-03-19,10.677
2010-03-22,10.6743
2010-03-23,10.6759
2010-03-25,10.6797
2010-03-26,10.6813
2010-03-29,10.6787
2010-03-30,10.6803
2010-03-31,10.6819
2010-04-05,10.6823
2010-04-06,10.6837
2010-04-07,10.6852
2010-04-08,10.6867
2010-04-09,10.6881
2010-04-12,10.6848
2010-04-13,10.6863
2010-04-15,10.6892
2010-04-16,10.6907
2010-04-19,10.6876
2010-04-20,10.6891
2010-04-21,10.6905
2010-04-22,10.692
2010-04-23,10.6934
2010-04-26,10.6902
2010-04-27,10.6917
2010-04-28,10.6932
2010-04-29,10.6947
2010-04-30,10.6962
2010-05-03,10.6931
2010-05-04,10.6945
2010-05-05,10.696
2010-05-06,10.6975
2010-05-07,10.6989
2010-05-10,10.6958
2010-05-11,10.6973
2010-05-12,10.6988
2010-05-13,10.7003
2010-05-14,10.7018
2010-05-17,10.6987
2010-05-18,10.7002
2010-05-19,10.7017
2010-05-20,10.7032
2010-05-21,10.7046
2010-05-24,10.7015
2010-05-25,10.703
2010-05-26,10.7045
2010-05-28,10.7075
2010-05-31,10.7046
2010-06-01,10.7062
2010-06-02,10.7077
2010-06-03,10.7093
2010-06-04,10.7108
2010-06-07,10.7079
2010-06-08,10.7095
2010-06-09,10.711
2010-06-10,10.7126
2010-06-11,10.7141
2010-06-14,10.7112
2010-06-15,10.7128
2010-06-16,10.7143
2010-06-17,10.7158
2010-06-18,10.7173
2010-06-21,10.7142
2010-06-22,10.7157
2010-06-23,10.7173
2010-06-24,10.7188
2010-06-25,10.7203
2010-06-28,10.7174
2010-06-29,10.7189
2010-06-30,10.7204
2010-07-02,10.7234
2010-07-05,10.7203
2010-07-06,10.7218
2010-07-07,10.7234
2010-07-08,10.7249
2010-07-09,10.7265
2010-07-12,10.7236
2010-07-13,10.7251
2010-07-14,10.7267
2010-07-15,10.7282
2010-07-16,10.7297
2010-07-19,10.7266
2010-07-20,10.7281
2010-07-21,10.7296
2010-07-22,10.7312
2010-07-23,10.7328
2010-07-26,10.73
2010-07-27,10.7315
2010-07-28,10.7331
2010-07-29,10.7347
2010-07-30,10.7362
2010-08-02,10.7264
2010-08-03,10.728
2010-08-04,10.7298
2010-08-05,10.7315
2010-08-06,10.733
2010-08-09,10.7309
2010-08-10,10.732
2010-08-11,10.7327
2010-08-12,10.7345
2010-08-13,10.7352
2010-08-16,10.7332
2010-08-17,10.7346
2010-08-18,10.7361
2010-08-20,10.739
2010-08-23,10.7357
2010-08-24,10.7372
2010-08-25,10.7393
2010-08-26,10.7407
2010-08-27,10.742
2010-08-30,10.7391
2010-08-31,10.7411
2010-09-01,10.7429
2010-09-02,10.7446
2010-09-03,10.7463
2010-09-06,10.7443
2010-09-07,10.7461
2010-09-08,10.7477
2010-09-09,10.7496
2010-09-13,10.7499
2010-09-14,10.7517
2010-09-15,10.7538
2010-09-16,10.7563
2010-09-17,10.7583
2010-09-20,10.7566
2010-09-21,10.7584
2010-09-22,10.7601
2010-09-23,10.762
2010-09-24,10.7639
2010-09-27,10.762
2010-09-28,10.7644
2010-09-29,10.7661
2010-10-01,10.7699
2010-10-04,10.7673
2010-10-05,10.7694
2010-10-06,10.7713
2010-10-07,10.7732
2010-10-08,10.7751
2010-10-11,10.7723
2010-10-12,10.7737
2010-10-13,10.7753
2010-10-14,10.777
2010-10-15,10.7788
2010-10-18,10.7756
2010-10-19,10.7769
2010-10-20,10.7799
2010-10-21,10.7831
2010-10-22,10.785
2010-10-25,10.7821
2010-10-26,10.784
2010-10-27,10.7859
2010-10-28,10.7876
2010-10-29,10.789
2010-11-01,10.786
2010-11-02,10.7876
2010-11-03,10.7899
2010-11-04,10.7916
2010-11-08,10.7905
2010-11-09,10.7917
2010-11-10,10.7937
2010-11-11,10.7963
2010-11-12,10.7993
2010-11-15,10.7964
2010-11-16,10.7983
2010-11-18,10.8015
2010-11-19,10.8033
2010-11-22,10.8
2010-11-23,10.8017
2010-11-24,10.805
2010-11-25,10.8066
2010-11-26,10.8079
2010-11-29,10.8049
2010-11-30,10.8066
2010-12-01,10.8081
2010-12-02,10.8101
2010-12-03,10.8123
2010-12-06,10.8096
2010-12-07,10.8113
2010-12-08,10.8131
2010-12-09,10.816
2010-12-10,10.8176
2010-12-13,10.8152
2010-12-14,10.8172
2010-12-15,10.82
2010-12-16,10.8214
2010-12-20,10.8215
2010-12-21,10.8234
2010-12-22,10.8257
2010-12-23,10.8277
2010-12-24,10.8295
2010-12-27,10.827
2010-12-28,10.8298
2010-12-29,10.8321
2010-12-30,10.835
2010-12-31,10.8376
2011-01-03,10.8354
2011-01-04,10.8383
2011-01-05,10.8415
2011-01-06,10.844
2011-01-07,10.8462
2011-01-10,10.8441
2011-01-11,10.8464
2011-01-12,10.8488
2011-01-13,10.8511
2011-01-14,10.8534
2011-01-17,10.8515
2011-01-18,10.8539
